,Id,Authorities-Score,Betweenness-Centrality,Closeness-Centrality,Degree-Centrality,Degree-Prestige,EigenVector-centrality,Harmonic-Centrality,Hub-Score,Katz-Centrality,Load-centrality,Page-Rank
3727,0.0011349734946309636,0.00015718623069507683,,,0.017038886348041314,,,,,,,
3728,0.0011350764680926433,0.0757266860442649,,,0.04259799685880765,,,,,,,
3729,0.0011351794415543227,0.05807744006818018,,,0.02023377167533039,,,,,,,
3730,0.0011355913354010405,0.07900984163356703,,,0.028753493773888323,,,,,,,
3731,0.00113569430886272,0.15077449468021217,,,0.01064911569346316,,,,,,,
3732,0.0011360032292477584,0.3775691593304389,,,0.024493618778382492,,,,,,,
3733,0.0011361062027094378,0.15376259970359168,,,0.027688504105671568,,,,,,,
3734,0.0011362091761711172,0.20672391518001218,,,0.03833814975575554,,,,,,,
3735,0.001136415123094476,0.2012344080136778,,,0.030883417325414372,,,,,,,
3736,0.0011368270169411939,0.01613639378231848,,,0.04898779540583953,,,,,,,
3737,0.0011369299904028733,0.06581403145604582,,,0.024493618778382492,,,,,,,
3738,0.0011371359373262323,0.03316055032935999,,,0.029818455549651346,,,,,,,
3739,0.0011376508046346296,0.027416203028211013,,,0.019168809899567367,,,,,,,
3740,0.001137753778096309,0.1177256980165291,,,0.015973924572278288,,,,,,,
3741,0.0011378567515579884,0.06362021300039793,,,0.015973924572278288,,,,,,,
3742,0.001137959725019668,0.015614180391304938,,,0.044727920410333695,,,,,,,
3743,0.0011380626984813474,0.003927044700421845,,,0.014908962796515265,,,,,,,
3744,0.0011381656719430268,0.08170498494458793,,,0.03514326442846647,,,,,,,
3745,0.001138680539251424,0.05849259971403595,,,0.02023377167533039,,,,,,,
3746,0.0011388864861747831,0.041463743246475324,,,0.018103848123804337,,,,,,,
3747,0.0011389894596364625,0.01357754816635212,,,0.034078302652703445,,,,,,,
3748,0.0011392983800215008,0.07772885218541081,,,0.023428657002619466,,,,,,,
3749,0.0011396073004065392,0.028930621862150285,,,0.014908962796515265,,,,,,,
3750,0.001140019194253257,0.12682056643442097,,,0.054312604284654654,,,,,,,
3751,0.0011401221677149365,0.010130939785662737,,,0.015973924572278288,,,,,,,
3752,0.0011403281146382955,0.10683180446659558,,,0.028753493773888323,,,,,,,
3753,0.001140431088099975,0.3744353567709666,,,0.024493618778382492,,,,,,,
3754,0.0011407400084850132,0.0580356629968991,,,0.024493618778382492,,,,,,,
3755,0.0011408429819466928,0.13752280766985253,,,0.050052757181602556,,,,,,,
3756,0.0011409459554083722,0.3042754654749061,,,0.07561186769236888,,,,,,,
3757,0.0011416667696401283,0.08543881069033477,,,0.0,,,,,,,
3758,0.0011420786634868461,0.24432119047942324,,,0.0319483791011774,,,,,,,
3759,0.0011421816369485255,0.13088756432363444,,,0.03727318797999252,,,,,,,
3760,0.0011425935307952434,0.3127196560075951,,,0.017038886348041314,,,,,,,
3761,0.0011430054246419612,0.12795481391970237,,,0.0042593171464312815,,,,,,,
3762,0.0011431083981036406,0.05360938229466831,,,0.021298733451093416,,,,,,,
3763,0.0011433143450269997,0.05190801106674619,,,0.044727920410333695,,,,,,,
3764,0.001143417318488679,0.017755255294460464,,,0.014908962796515265,,,,,,,
3765,0.0011439321857970764,0.04694698385211753,,,0.017038886348041314,,,,,,,
3766,0.0011446530000288327,0.07248844080658992,,,0.027688504105671568,,,,,,,
3767,0.001144755973490512,0.18770229241234387,,,0.03940311153151858,,,,,,,
3768,0.00114516786733723,0.02689398963719747,,,0.014908962796515265,,,,,,,
3769,0.0011457857081073066,0.22498780631731985,,,0.024493618778382492,,,,,,,
3770,0.001145888681568986,0.39875692324403134,,,0.0521826807331286,,,,,,,
3771,0.001146094628492345,0.01467419628748056,,,0.02023377167533039,,,,,,,
3772,0.0011465065223390627,0.41297470502776606,,,0.02662354232990854,,,,,,,
3773,0.0011466094958007423,0.013786433522757538,,,0.027688504105671568,,,,,,,
3774,0.0011467124692624217,0.09093510663075231,,,0.0479228336300765,,,,,,,
3775,0.0011471243631091396,0.2744173926303157,,,0.04259799685880765,,,,,,,
3776,0.001147227336570819,0.02678954695899476,,,0.014908962796515265,,,,,,,
3777,0.0011473303100324984,0.06547302611171398,,,0.06283229849075886,,,,,,,
3778,0.0011475362569558574,0.09018155270751976,,,0.06176733671499583,,,,,,,
3779,0.0011478451773408956,0.13451538075100553,,,0.03301334087694042,,,,,,,
3780,0.0011482570711876135,0.020157436893122764,,,0.014908962796515265,,,,,,,
3781,0.001148360044649293,0.18826889394159357,,,0.011714077469226186,,,,,,,
3782,0.0011486689650343314,0.03316055032935999,,,0.06815713526202771,,,,,,,
3783,0.0011487719384960108,0.009869833090155964,,,0.018103848123804337,,,,,,,
3784,0.0011488749119576902,0.27776739153366764,,,0.04579288218609672,,,,,,,
3785,0.0011489778854193698,0.08571819485452702,,,0.0031943553706682564,,,,,,,
3786,0.001149492752727767,0.05696199226497525,,,0.043662958634570675,,,,,,,
3787,0.0011495957261894465,0.04553700769638096,,,0.021298733451093416,,,,,,,
3788,0.0011498016731128053,0.05560005974121193,,,0.015973924572278288,,,,,,,
3789,0.0011500076200361643,0.04099375119456313,,,0.02023377167533039,,,,,,,
3790,0.0011502135669595231,0.018329690024575362,,,0.030883417325414372,,,,,,,
3791,0.001150625460806241,0.002658066160258935,,,0.018103848123804337,,,,,,,
3792,0.0011509343811912794,0.0017233041903446926,,,0.018103848123804337,,,,,,,
3793,0.0011510373546529588,0.09735519805987282,,,0.08200163834694704,,,,,,,
3794,0.0011514492484996767,0.2935486802100969,,,0.04685784396185975,,,,,,,
3795,0.0011516551954230355,1.0548710498473941e-05,,,0.018103848123804337,,,,,,,
3796,0.0011524789831164712,0.16953187747202766,,,0.03301334087694042,,,,,,,
3797,0.0011525819565781506,0.1241724223285913,,,0.040468073307281596,,,,,,,
3798,0.00115268493003983,0.009869833090155964,,,0.024493618778382492,,,,,,,
3799,0.0011527879035015097,0.09185315777215412,,,0.006389240697957333,,,,,,,
3800,0.0011529938504248685,0.15336049539251126,,,0.10117097820313523,,,,,,,
3801,0.001153096823886548,0.005431019266540848,,,0.019168809899567367,,,,,,,
3802,0.0011531997973482273,0.06361864636022489,,,0.02236369522685644,,,,,,,
3803,0.0011534057442715863,0.01853857538098078,,,0.015973924572278288,,,,,,,
3804,0.001154229531965022,0.18751586223175204,,,0.10543082530618732,,,,,,,
3805,0.0011543325054267015,0.19807710585160992,,,0.02023377167533039,,,,,,,
3806,0.0011545384523500603,0.04564145037458366,,,0.06389726026652189,,,,,,,
3807,0.00115464142581174,0.14414395125451324,,,0.018103848123804337,,,,,,,
3808,0.0011549503461967781,0.07608492443050019,,,0.023428657002619466,,,,,,,
3809,0.0011550533196584575,0.3874363813536398,,,0.051117718957365575,,,,,,,
3810,0.0011551562931201372,0.0018538575380980785,,,0.015973924572278288,,,,,,,
3811,0.0011554652135051754,0.0590075021175753,,,0.030883417325414372,,,,,,,
3812,0.001156700895045329,0.29585529675820377,,,0.07774179124389494,,,,,,,
3813,0.0011569068419686878,0.006579888726770643,,,0.014908962796515265,,,,,,,
3814,0.0011571127888920468,3.723381477926562e-19,,,0.015973924572278288,,,,,,,
3815,0.0011572157623537262,0.0860179453409688,,,0.02555858055414552,,,,,,,
3816,0.001158039550047162,0.02485735741224465,,,0.02555858055414552,,,,,,,
3817,0.0011581425235088413,0.2209573633654773,,,0.029818455549651346,,,,,,,
3818,0.0011582454969705207,0.3259969314741144,,,0.023428657002619466,,,,,,,
3819,0.0011583484704322002,0.044962572966266066,,,0.023428657002619466,,,,,,,
3820,0.0011584514438938796,0.1576113123953615,,,0.1363147725882225,,,,,,,
3821,0.0011591722581256359,0.003906156164781303,,,0.014908962796515265,,,,,,,
3822,0.0011592752315873153,0.09409971978029438,,,0.02023377167533039,,,,,,,
3823,0.001159893072357392,0.11924742783794257,,,0.03727318797999252,,,,,,,
3824,0.0011599960458190716,0.011802022636906074,,,0.019168809899567367,,,,,,,
3825,0.9685800165581326,3.723381477926562e-19,,,0.015973924572278288,,,,,,,
3826,0.999975595289582,3.723381477926562e-19,,,0.03940311153151858,,,,,,,
3827,0.9999763161038138,0.018381911363676718,,,0.015973924572278288,,,,,,,
3828,0.9999764190772754,0.11587967367929622,,,0.024493618778382492,,,,,,,
3829,0.9999769339445838,0.02146297037065662,,,0.023428657002619466,,,,,,,
3830,0.9999772428649688,0.1112941178928063,,,0.030883417325414372,,,,,,,
3831,0.9999775517853539,0.01853857538098078,,,0.014908962796515265,,,,,,,
3832,0.9999777577322773,0.02929617123585977,,,0.017038886348041314,,,,,,,
3833,0.9999780666526623,3.723381477926562e-19,,,0.05324764250889163,,,,,,,
3834,0.999978169626124,0.11265657262996064,,,0.02662354232990854,,,,,,,
3835,0.9999793023342024,0.033003886312055926,,,0.014908962796515265,,,,,,,
3836,0.9999796112545875,0.0011018702550385764,,,0.015973924572278288,,,,,,,
3837,0.9999799201749725,0.04151596458557667,,,0.0319483791011774,,,,,,,
3838,0.9999800231484341,0.15488065857375166,,,0.043662958634570675,,,,,,,
3839,0.9999807439626659,0.057798055903987934,,,0.027688504105671568,,,,,,,
3840,0.9999815677503594,0.04558922903548231,,,0.023428657002619466,,,,,,,
3841,0.999981670723821,3.723381477926562e-19,,,0.018103848123804337,,,,,,,
3842,0.9999819796442061,7.572094169700098e-07,,,0.02236369522685644,,,,,,,
3843,0.9999824945115144,0.17733948988107112,,,0.06602718381804794,,,,,,,
3844,0.9999825974849762,3.723381477926562e-19,,,0.04259799685880765,,,,,,,
3845,0.9999827004584378,0.11967877609891975,,,0.021298733451093416,,,,,,,
3846,0.9999829064053612,0.09005883256063159,,,0.02555858055414552,,,,,,,
3847,0.9999838331665163,0.11879989096184396,,,0.03727318797999252,,,,,,,
3848,0.999984553980748,0.0027886195080123206,,,0.014908962796515265,,,,,,,
3849,0.9999849658745948,0.0015248631017595463,,,0.023428657002619466,,,,,,,
3850,0.9999859956092116,3.723381477926562e-19,,,0.019168809899567367,,,,,,,
3851,0.99998651047652,0.035197182554312804,,,0.04579288218609672,,,,,,,
3852,0.9999870253438284,3.723381477926562e-19,,,0.014908962796515265,,,,,,,
3853,0.9999872312907517,3.723381477926562e-19,,,0.027688504105671568,,,,,,,
3854,0.9999873342642134,0.025118464107751422,,,0.014908962796515265,,,,,,,
3855,0.9999885699457536,3.723381477926562e-19,,,0.02236369522685644,,,,,,,
3856,0.9999890848130619,0.06666785035035296,,,0.015973924572278288,,,,,,,
3857,0.999989702653832,0.14029889405648052,,,0.03514326442846647,,,,,,,
3858,0.9999899086007554,0.09770873652558898,,,0.04153303508304462,,,,,,,
3859,0.9999901145476787,0.10397111951062339,,,0.04259799685880765,,,,,,,
3860,0.9999906294149872,0.11178082077323093,,,0.04153303508304462,,,,,,,
3861,0.9999911442822955,0.03911378298691438,,,0.018103848123804337,,,,,,,
3862,0.9999918650965274,0.04381370350603627,,,0.024493618778382492,,,,,,,
3863,0.999991968069989,0.07065442737735035,,,0.015973924572278288,,,,,,,
3864,0.9999920710434507,0.008459856934419398,,,0.014908962796515265,,,,,,,
3865,0.9999922769903741,0.07165342159435927,,,0.019168809899567367,,,,,,,
3866,0.9999926888842208,0.11815861291767932,,,0.023428657002619466,,,,,,,
3867,0.9999928948311441,0.059256075691697746,,,0.03940311153151858,,,,,,,
3868,0.9999936156453759,0.13938658726237985,,,0.02555858055414552,,,,,,,
3869,0.9999941305126843,0.03989710307343469,,,0.014908962796515265,,,,,,,
3870,0.9999942334861459,3.723381477926562e-19,,,0.019168809899567367,,,,,,,
3871,0.9999943364596077,3.723381477926562e-19,,,0.05857245138770675,,,,,,,
3872,0.9999954691676861,2.7416203028211386e-05,,,0.024493618778382492,,,,,,,
3873,0.9999958810615328,3.723381477926562e-19,,,0.017038886348041314,,,,,,,
3874,0.9999959840349945,0.053449584997018164,,,0.019168809899567367,,,,,,,
3875,0.9999963959288413,0.028878400523048936,,,0.014908962796515265,,,,,,,
3876,0.9999972197165347,0.01054871049847357,,,0.04579288218609672,,,,,,,
3877,0.9999984553980749,0.0007728758187000441,,,0.0319483791011774,,,,,,,
3878,0.9999988672919216,3.723381477926562e-19,,,0.04685784396185975,,,,,,,
3879,0.9999994851326917,0.03352609970306947,,,0.014908962796515265,,,,,,,
3880,0.9999997940530766,3.723381477926562e-19,,,0.018103848123804337,,,,,,,
3881,1.0,0.010496489159372216,,,0.015973924572278288,,,,,,,
3882,,4.146374324647569e-05,,,,,,,,,,
3883,,3.613717038151866e-12,,,,,,,,,,
3884,,5.378797927811832e-09,,,,,,,,,,
3885,,1.4465310931075515e-05,,,,,,,,,,
3886,,3.723381477926562e-19,,,,,,,,,,
3887,,3.723381477926562e-19,,,,,,,,,,
3888,,0.022507397152683704,,,,,,,,,,
3889,,3.723381477926562e-19,,,,,,,,,,
3890,,0.00018434132702778108,,,,,,,,,,
3891,,4.914028009437441e-19,,,,,,,,,,
3892,,3.723381477926562e-19,,,,,,,,,,
3893,,3.723381477926562e-19,,,,,,,,,,
3894,,3.723381477926562e-19,,,,,,,,,,
3895,,3.723381477926562e-19,,,,,,,,,,
3896,,3.723381477926562e-19,,,,,,,,,,
3897,,1.8643018059183863e-05,,,,,,,,,,
3898,,5.848789979352055e-06,,,,,,,,,,
3899,,3.723381477926562e-19,,,,,,,,,,
3900,,3.723381477926562e-19,,,,,,,,,,
3901,,1.201090799703487e-09,,,,,,,,,,
3902,,3.723381477926562e-19,,,,,,,,,,
3903,,3.723381477926562e-19,,,,,,,,,,
3904,,0.0004590255707009048,,,,,,,,,,
3905,,0.000746765149149367,,,,,,,,,,
3906,,2.3865151973042302e-09,,,,,,,,,,
3907,,3.723381477926562e-19,,,,,,,,,,
3908,,3.723381477926562e-19,,,,,,,,,,
3909,,3.723381477926562e-19,,,,,,,,,,
3910,,4.115041521187092e-06,,,,,,,,,,
3911,,3.723381477926562e-19,,,,,,,,,,
3912,,3.723381477926562e-19,,,,,,,,,,
3913,,3.723381477926562e-19,,,,,,,,,,
3914,,3.723381477926562e-19,,,,,,,,,,
3915,,3.723381477926562e-19,,,,,,,,,,
3916,,3.723381477926562e-19,,,,,,,,,,
3917,,3.723381477926562e-19,,,,,,,,,,
3918,,3.723381477926562e-19,,,,,,,,,,
3919,,3.723381477926562e-19,,,,,,,,,,
3920,,4.0821420775528663e-19,,,,,,,,,,
3921,,0.008198750238912625,,,,,,,,,,
3922,,3.562539753494391e-19,,,,,,,,,,
3923,,8.668742290824853e-05,,,,,,,,,,
3924,,1.0653153176676651e-05,,,,,,,,,,
3925,,4.397036752371267e-08,,,,,,,,,,
3926,,3.723381477926562e-19,,,,,,,,,,
3927,,0.0016240836460521195,,,,,,,,,,
3928,,3.429897552176951e-19,,,,,,,,,,
3929,,0.00027155096332704277,,,,,,,,,,
3930,,4.5589229035519547e-07,,,,,,,,,,
3931,,3.723381477926562e-19,,,,,,,,,,
3932,,0.0436570394887322,,,,,,,,,,
3933,,0.00010496489159372254,,,,,,,,,,
3934,,3.723381477926562e-19,,,,,,,,,,
3935,,4.167262860291798e-07,,,,,,,,,,
3936,,3.723381477926562e-19,,,,,,,,,,
3937,,3.723381477926562e-19,,,,,,,,,,
3938,,3.723381477926562e-19,,,,,,,,,,
3939,,3.723381477926562e-19,,,,,,,,,,
3940,,3.723381477926562e-19,,,,,,,,,,
3941,,0.0002971394194867064,,,,,,,,,,
3942,,4.010598842984011e-19,,,,,,,,,,
3943,,4.710364786942196e-05,,,,,,,,,,
3944,,3.723381477926562e-19,,,,,,,,,,
3945,,2.4648472055842957e-06,,,,,,,,,,
3946,,0.0009138734342737007,,,,,,,,,,
3947,,9.97427576835871e-05,,,,,,,,,,
3948,,7.98986488623059e-10,,,,,,,,,,
3949,,4.2664834045843703e-07,,,,,,,,,,
3950,,0.0004047153780354963,,,,,,,,,,
3951,,2.856507248847804e-07,,,,,,,,,,
3952,,3.723381477926562e-19,,,,,,,,,,
3953,,1.6136393782318855e-05,,,,,,,,,,
3954,,0.00023760709291116246,,,,,,,,,,
3955,,4.8200296362888176e-11,,,,,,,,,,
3956,,3.723381477926562e-19,,,,,,,,,,
3957,,3.77560281703164e-07,,,,,,,,,,
3958,,3.723381477926562e-19,,,,,,,,,,
3959,,3.723381477926562e-19,,,,,,,,,,
3960,,4.814807465144868e-19,,,,,,,,,,
3961,,3.723381477926562e-19,,,,,,,,,,
3962,,3.723381477926562e-19,,,,,,,,,,
3963,,3.723381477926562e-19,,,,,,,,,,
3964,,3.723381477926562e-19,,,,,,,,,,
3965,,3.864379093537453e-08,,,,,,,,,,
3966,,7.154323456922774e-08,,,,,,,,,,
3967,,0.002245517581358236,,,,,,,,,,
3968,,3.352610007540761e-11,,,,,,,,,,
3969,,3.352610007540761e-11,,,,,,,,,,
3970,,3.723381477926562e-19,,,,,,,,,,
3971,,3.723381477926562e-19,,,,,,,,,,
3972,,6.579888730494025e-10,,,,,,,,,,
3973,,3.723381477926562e-19,,,,,,,,,,
3974,,3.723381477926562e-19,,,,,,,,,,
3975,,3.762443039574375e-19,,,,,,,,,,
3976,,3.723381477926562e-19,,,,,,,,,,
3977,,1.1279809618230678e-11,,,,,,,,,,
3978,,3.723381477926562e-19,,,,,,,,,,
3979,,5.211689642352394e-08,,,,,,,,,,
3980,,3.723381477926562e-19,,,,,,,,,,
3981,,4.459702359255659e-19,,,,,,,,,,
3982,,4.496257296626605e-19,,,,,,,,,,
3983,,1.1645358619639245e-07,,,,,,,,,,
3984,,3.723381477926562e-19,,,,,,,,,,
3985,,3.723381477926562e-19,,,,,,,,,,
3986,,3.723381477926562e-19,,,,,,,,,,
3987,,3.723381477926562e-19,,,,,,,,,,
3988,,0.004679031983481347,,,,,,,,,,
3989,,3.723381477926562e-19,,,,,,,,,,
3990,,3.723381477926562e-19,,,,,,,,,,
3991,,3.723381477926562e-19,,,,,,,,,,
3992,,3.723381477926562e-19,,,,,,,,,,
3993,,3.723381477926562e-19,,,,,,,,,,
3994,,3.723381477926562e-19,,,,,,,,,,
3995,,3.723381477926562e-19,,,,,,,,,,
3996,,3.723381477926562e-19,,,,,,,,,,
3997,,3.5144961215211824e-05,,,,,,,,,,
3998,,3.723381477926562e-19,,,,,,,,,,
3999,,3.723381477926562e-19,,,,,,,,,,
4000,,3.723381477926562e-19,,,,,,,,,,
4001,,3.723381477926562e-19,,,,,,,,,,
4002,,3.1541688817218e-19,,,,,,,,,,
4003,,0.0006214339353061166,,,,,,,,,,
4004,,3.723381477926562e-19,,,,,,,,,,
4005,,1.0653153176713513e-07,,,,,,,,,,
4006,,2.266406116998777e-19,,,,,,,,,,
4007,,5.227356044045567e-19,,,,,,,,,,
4008,,8.198750238912998e-06,,,,,,,,,,
4009,,7.310987474226838e-08,,,,,,,,,,
4010,,5.3265765883753735e-08,,,,,,,,,,
4011,,5.483240642876017e-11,,,,,,,,,,
4012,,1.6240836460893527e-08,,,,,,,,,,
4013,,3.723381477926562e-19,,,,,,,,,,
4014,,7.937643543406226e-06,,,,,,,,,,
4015,,0.002031410091042683,,,,,,,,,,
4016,,0.0012533121384325039,,,,,,,,,,
4017,,5.331798722248275e-19,,,,,,,,,,
4018,,3.723381477926562e-19,,,,,,,,,,
4019,,3.164613149579305e-08,,,,,,,,,,
4020,,1.3159777453913624e-08,,,,,,,,,,
4021,,1.310755611481227e-08,,,,,,,,,,
4022,,0.0004752141858223246,,,,,,,,,,
4023,,3.864379093537453e-08,,,,,,,,,,
4024,,3.723381477926562e-19,,,,,,,,,,
4025,,3.723381477926562e-19,,,,,,,,,,
4026,,3.723381477926562e-19,,,,,,,,,,
4027,,3.117613944350852e-19,,,,,,,,,,
4028,,2.2350770369194422e-13,,,,,,,,,,
4029,,4.773030393863784e-19,,,,,,,,,,
4030,,0.004637254912200263,,,,,,,,,,
4031,,3.9964990814266454e-19,,,,,,,,,,
4032,,4.068042315995874e-06,,,,,,,,,,
4033,,0.0022820725187291837,,,,,,,,,,
4034,,2.7155096332704614e-05,,,,,,,,,,
4035,,1.3003113436240945e-06,,,,,,,,,,
4036,,2.8773957845218563e-08,,,,,,,,,,
4037,,3.699046333905331e-19,,,,,,,,,,
4038,,2.678954695899476e-19,,,,,,,,,,
4039,,1.4151982896467014e-19,,,,,,,,,,
4040,,3.4466083806893844e-19,,,,,,,,,,
4041,,3.723381477926562e-19,,,,,,,,,,
4042,,3.723381477926562e-19,,,,,,,,,,
4043,,2.026187957132547e-19,,,,,,,,,,
4044,,3.723381477926562e-19,,,,,,,,,,
4045,,7.154323456922774e-08,,,,,,,,,,
4046,,4.329149011502309e-05,,,,,,,,,,
4047,,3.723381477926562e-19,,,,,,,,,,
4048,,3.723381477926562e-19,,,,,,,,,,
4049,,3.723381477926562e-19,,,,,,,,,,
4050,,2.219406911807558e-19,,,,,,,,,,
4051,,3.723381477926562e-19,,,,,,,,,,
4052,,0.00010078718446561419,,,,,,,,,,
4053,,3.723381477926562e-19,,,,,,,,,,
4054,,2.224629045718066e-06,,,,,,,,,,
4055,,3.5698507409685806e-19,,,,,,,,,,
4056,,3.624160933671223e-08,,,,,,,,,,
4057,,1.1123145228625702e-07,,,,,,,,,,
4058,,3.723381477926562e-19,,,,,,,,,,
4059,,3.723381477926562e-19,,,,,,,,,,
4060,,3.723381477926562e-19,,,,,,,,,,
4061,,3.410053480552251e-11,,,,,,,,,,
4062,,3.723381477926562e-19,,,,,,,,,,
4063,,1.1802022636909798e-06,,,,,,,,,,
4064,,3.723381477926562e-19,,,,,,,,,,
4065,,3.723381477926562e-19,,,,,,,,,,
4066,,3.723381477926562e-19,,,,,,,,,,
4067,,3.723381477926562e-19,,,,,,,,,,
4068,,2.678954695899476e-19,,,,,,,,,,
4069,,7.83320086520687e-07,,,,,,,,,,
4070,,3.723381477926562e-19,,,,,,,,,,
4071,,3.723381477926562e-19,,,,,,,,,,
4072,,6.684331404973389e-05,,,,,,,,,,
4073,,3.723381477926562e-19,,,,,,,,,,
4074,,3.723381477926562e-19,,,,,,,,,,
4075,,4.454480225345523e-19,,,,,,,,,,
4076,,3.243467371585116e-19,,,,,,,,,,
4077,,6.945438100517357e-08,,,,,,,,,,
4078,,3.723381477926562e-19,,,,,,,,,,
4079,,0.004109819387276584,,,,,,,,,,
4080,,1.1436473263200318e-06,,,,,,,,,,
4081,,3.723381477926562e-19,,,,,,,,,,
4082,,6.162118013963532e-07,,,,,,,,,,
4083,,6.162118013963532e-07,,,,,,,,,,
4084,,3.723381477926562e-19,,,,,,,,,,
4085,,3.723381477926562e-19,,,,,,,,,,
4086,,4.887917339886801e-05,,,,,,,,,,
4087,,3.723381477926562e-19,,,,,,,,,,
4088,,3.02883766787855e-19,,,,,,,,,,
4089,,0.0002981838462687335,,,,,,,,,,
4090,,3.723381477926562e-19,,,,,,,,,,
4091,,3.723381477926562e-19,,,,,,,,,,
4092,,4.788696795594189e-19,,,,,,,,,,
4093,,3.457052648513379e-07,,,,,,,,,,
4094,,2.0679650284136307e-19,,,,,,,,,,
4095,,7.83320086524038e-08,,,,,,,,,,
4096,,0.001232423602791962,,,,,,,,,,
4097,,1.7703033955359483e-05,,,,,,,,,,
4098,,2.4909578751346004e-19,,,,,,,,,,
4099,,3.723381477926562e-19,,,,,,,,,,
4100,,3.723381477926562e-19,,,,,,,,,,
4101,,2.945283525320107e-07,,,,,,,,,,
4102,,3.723381477926562e-19,,,,,,,,,,
4103,,3.723381477926562e-19,,,,,,,,,,
4104,,3.723381477926562e-19,,,,,,,,,,
4105,,3.723381477926562e-19,,,,,,,,,,
4106,,3.723381477926562e-19,,,,,,,,,,
4107,,3.723381477926562e-19,,,,,,,,,,
4108,,3.723381477926562e-19,,,,,,,,,,
4109,,3.723381477926562e-19,,,,,,,,,,
4110,,3.723381477926562e-19,,,,,,,,,,
4111,,3.723381477926562e-19,,,,,,,,,,
4112,,3.723381477926562e-19,,,,,,,,,,
4113,,3.723381477926562e-19,,,,,,,,,,
4114,,0.002370848795201486,,,,,,,,,,
4115,,3.723381477926562e-19,,,,,,,,,,
4116,,3.723381477926562e-19,,,,,,,,,,
4117,,3.723381477926562e-19,,,,,,,,,,
4118,,3.723381477926562e-19,,,,,,,,,,
4119,,3.723381477926562e-19,,,,,,,,,,
4120,,3.723381477926562e-19,,,,,,,,,,
4121,,3.723381477926562e-19,,,,,,,,,,
4122,,3.723381477926562e-19,,,,,,,,,,
4123,,3.723381477926562e-19,,,,,,,,,,
4124,,3.723381477926562e-19,,,,,,,,,,
4125,,3.723381477926562e-19,,,,,,,,,,
4126,,3.723381477926562e-19,,,,,,,,,,
4127,,3.723381477926562e-19,,,,,,,,,,
4128,,3.723381477926562e-19,,,,,,,,,,
4129,,3.723381477926562e-19,,,,,,,,,,
4130,,3.723381477926562e-19,,,,,,,,,,
4131,,3.723381477926562e-19,,,,,,,,,,
4132,,3.723381477926562e-19,,,,,,,,,,
4133,,3.723381477926562e-19,,,,,,,,,,
4134,,3.723381477926562e-19,,,,,,,,,,
4135,,3.723381477926562e-19,,,,,,,,,,
4136,,3.723381477926562e-19,,,,,,,,,,
4137,,3.723381477926562e-19,,,,,,,,,,
4138,,3.723381477926562e-19,,,,,,,,,,
4139,,3.723381477926562e-19,,,,,,,,,,
4140,,3.723381477926562e-19,,,,,,,,,,
4141,,3.723381477926562e-19,,,,,,,,,,
4142,,3.723381477926562e-19,,,,,,,,,,
4143,,3.723381477926562e-19,,,,,,,,,,
4144,,3.723381477926562e-19,,,,,,,,,,
4145,,3.723381477926562e-19,,,,,,,,,,
4146,,3.723381477926562e-19,,,,,,,,,,
4147,,3.723381477926562e-19,,,,,,,,,,
4148,,3.723381477926562e-19,,,,,,,,,,
4149,,3.723381477926562e-19,,,,,,,,,,
4150,,3.723381477926562e-19,,,,,,,,,,
4151,,3.723381477926562e-19,,,,,,,,,,
4152,,3.723381477926562e-19,,,,,,,,,,
4153,,3.723381477926562e-19,,,,,,,,,,
4154,,3.723381477926562e-19,,,,,,,,,,
4155,,3.723381477926562e-19,,,,,,,,,,
4156,,3.723381477926562e-19,,,,,,,,,,
4157,,3.723381477926562e-19,,,,,,,,,,
4158,,3.723381477926562e-19,,,,,,,,,,
4159,,3.723381477926562e-19,,,,,,,,,,
4160,,3.723381477926562e-19,,,,,,,,,,
4161,,3.723381477926562e-19,,,,,,,,,,
4162,,3.723381477926562e-19,,,,,,,,,,
4163,,3.723381477926562e-19,,,,,,,,,,
4164,,3.723381477926562e-19,,,,,,,,,,
4165,,3.723381477926562e-19,,,,,,,,,,
4166,,3.723381477926562e-19,,,,,,,,,,
4167,,3.723381477926562e-19,,,,,,,,,,
4168,,3.723381477926562e-19,,,,,,,,,,
4169,,3.723381477926562e-19,,,,,,,,,,
4170,,3.723381477926562e-19,,,,,,,,,,
4171,,3.723381477926562e-19,,,,,,,,,,
4172,,3.723381477926562e-19,,,,,,,,,,
4173,,3.723381477926562e-19,,,,,,,,,,
4174,,3.723381477926562e-19,,,,,,,,,,
4175,,3.723381477926562e-19,,,,,,,,,,
4176,,3.723381477926562e-19,,,,,,,,,,
4177,,3.723381477926562e-19,,,,,,,,,,
4178,,3.723381477926562e-19,,,,,,,,,,
4179,,3.723381477926562e-19,,,,,,,,,,
4180,,3.723381477926562e-19,,,,,,,,,,
4181,,3.723381477926562e-19,,,,,,,,,,
4182,,3.723381477926562e-19,,,,,,,,,,
4183,,3.723381477926562e-19,,,,,,,,,,
4184,,3.723381477926562e-19,,,,,,,,,,
4185,,3.723381477926562e-19,,,,,,,,,,
4186,,3.723381477926562e-19,,,,,,,,,,
4187,,2.5692898837870045e-06,,,,,,,,,,
4188,,3.723381477926562e-19,,,,,,,,,,
4189,,3.723381477926562e-19,,,,,,,,,,
4190,,3.723381477926562e-19,,,,,,,,,,
4191,,3.723381477926562e-19,,,,,,,,,,
