,Id,Authorities-Score,Betweenness-Centrality,Closeness-Centrality,Degree-Centrality,Degree-Prestige,EigenVector-centrality,Harmonic-Centrality,Hub-Score,Katz-Centrality,Load-centrality,Page-Rank
5185,,3.723381477926562e-19,,,,,,,,,,
5186,,3.723381477926562e-19,,,,,,,,,,
5187,,3.723381477926562e-19,,,,,,,,,,
5188,,3.723381477926562e-19,,,,,,,,,,
5189,,5.211689642352394e-08,,,,,,,,,,
5190,,3.723381477926562e-19,,,,,,,,,,
5191,,0.00017233041903446958,,,,,,,,,,
5192,,3.723381477926562e-19,,,,,,,,,,
5193,,3.723381477926562e-19,,,,,,,,,,
5194,,3.723381477926562e-19,,,,,,,,,,
5195,,4.992360018089472e-19,,,,,,,,,,
5196,,3.723381477926562e-19,,,,,,,,,,
5197,,3.723381477926562e-19,,,,,,,,,,
5198,,4.412703154064439e-19,,,,,,,,,,
5199,,3.723381477926562e-19,,,,,,,,,,
5200,,3.723381477926562e-19,,,,,,,,,,
5201,,3.723381477926562e-19,,,,,,,,,,
5202,,3.723381477926562e-19,,,,,,,,,,
5203,,3.723381477926562e-19,,,,,,,,,,
5204,,3.723381477926562e-19,,,,,,,,,,
5205,,1.1958686654247372e-07,,,,,,,,,,
5206,,3.723381477926562e-19,,,,,,,,,,
5207,,0.00031802795512724815,,,,,,,,,,
5208,,3.723381477926562e-19,,,,,,,,,,
5209,,3.723381477926562e-19,,,,,,,,,,
5210,,3.723381477926562e-19,,,,,,,,,,
5211,,1.8120804668170318e-05,,,,,,,,,,
5212,,3.723381477926562e-19,,,,,,,,,,
5213,,3.723381477926562e-19,,,,,,,,,,
5214,,3.723381477926562e-19,,,,,,,,,,
5215,,3.723381477926562e-19,,,,,,,,,,
5216,,3.723381477926562e-19,,,,,,,,,,
5217,,3.723381477926562e-19,,,,,,,,,,
5218,,0.002193296242256881,,,,,,,,,,
5219,,1.0392046481206742e-07,,,,,,,,,,
5220,,0.00028773957844846265,,,,,,,,,,
5221,,3.723381477926562e-19,,,,,,,,,,
5222,,4.219484199426662e-08,,,,,,,,,,
5223,,3.723381477926562e-19,,,,,,,,,,
5224,,2.308183188280233e-06,,,,,,,,,,
5225,,3.723381477926562e-19,,,,,,,,,,
5226,,0.00108620385330817,,,,,,,,,,
5227,,3.723381477926562e-19,,,,,,,,,,
5228,,3.723381477926562e-19,,,,,,,,,,
5229,,3.723381477926562e-19,,,,,,,,,,
5230,,5.587683283848634e-07,,,,,,,,,,
5231,,3.723381477926562e-19,,,,,,,,,,
5232,,3.723381477926562e-19,,,,,,,,,,
5233,,3.723381477926562e-19,,,,,,,,,,
5234,,3.723381477926562e-19,,,,,,,,,,
5235,,3.723381477926562e-19,,,,,,,,,,
5236,,2.569289887510014e-10,,,,,,,,,,
5237,,1.7494148598954067e-05,,,,,,,,,,
5238,,3.723381477926562e-19,,,,,,,,,,
5239,,3.723381477926562e-19,,,,,,,,,,
5240,,0.00015509737713102268,,,,,,,,,,
5241,,4.226795186863618e-19,,,,,,,,,,
5242,,3.723381477926562e-19,,,,,,,,,,
5243,,3.7488132700689214e-19,,,,,,,,,,
5244,,0.0001728526324254831,,,,,,,,,,
5245,,3.723381477926562e-19,,,,,,,,,,
5246,,1.2742006740767684e-07,,,,,,,,,,
5247,,3.3635764515182308e-19,,,,,,,,,,
5248,,3.723381477926562e-19,,,,,,,,,,
5249,,3.723381477926562e-19,,,,,,,,,,
5250,,0.20117226462014723,,,,,,,,,,
5251,,0.0273117603500083,,,,,,,,,,
5252,,1.143647363553474e-11,,,,,,,,,,
5253,,8.512078273557986e-08,,,,,,,,,,
5254,,7.885422204341734e-08,,,,,,,,,,
5255,,9.869833090156003e-05,,,,,,,,,,
5256,,3.723381477926562e-19,,,,,,,,,,
5257,,3.723381477926562e-19,,,,,,,,,,
5258,,3.723381477926562e-19,,,,,,,,,,
5259,,3.007949132610346e-09,,,,,,,,,,
5260,,6.109896674862178e-07,,,,,,,,,,
5261,,3.723381477926562e-19,,,,,,,,,,
5262,,0.00023238495900102703,,,,,,,,,,
5263,,4.130707923289464e-09,,,,,,,,,,
5264,,3.5562731928022285e-19,,,,,,,,,,
5265,,3.759936415297547e-05,,,,,,,,,,
5266,,4.553700769638468e-06,,,,,,,,,,
5267,,1.049648915940945e-07,,,,,,,,,,
5268,,2.313405322189996e-19,,,,,,,,,,
5269,,1.2010907993311862e-05,,,,,,,,,,
5270,,0.00025640677498765005,,,,,,,,,,
5271,,0.030392819356988208,,,,,,,,,,
5272,,3.723381477926562e-19,,,,,,,,,,
5273,,3.723381477926562e-19,,,,,,,,,,
5274,,3.723381477926562e-19,,,,,,,,,,
5275,,0.014256425574669726,,,,,,,,,,
5276,,3.723381477926562e-19,,,,,,,,,,
5277,,3.723381477926562e-19,,,,,,,,,,
5278,,2.767730972371778e-19,,,,,,,,,,
5279,,0.04276927672400918,,,,,,,,,,
5280,,3.723381477926562e-19,,,,,,,,,,
5281,,0.001060093183757493,,,,,,,,,,
5282,,0.014204204235568372,,,,,,,,,,
5283,,0.013420884149048058,,,,,,,,,,
5284,,3.723381477926562e-19,,,,,,,,,,
5285,,3.723381477926562e-19,,,,,,,,,,
5286,,4.2163509190433467e-19,,,,,,,,,,
5287,,0.012898670758034515,,,,,,,,,,
5288,,2.945655863464176e-15,,,,,,,,,,
5289,,0.07233543228302294,,,,,,,,,,
5290,,0.00126897854016291,,,,,,,,,,
5291,,0.020522986266832244,,,,,,,,,,
5292,,1.0026497107460398e-05,,,,,,,,,,
5293,,3.723381477926562e-19,,,,,,,,,,
5294,,8.825406308128915e-05,,,,,,,,,,
5295,,3.723381477926562e-19,,,,,,,,,,
5296,,0.001023538246386545,,,,,,,,,,
5297,,0.01477863896568327,,,,,,,,,,
5298,,0.03164613149542071,,,,,,,,,,
5299,,9.556505055547876e-05,,,,,,,,,,
5300,,0.0003540606791071826,,,,,,,,,,
5301,,8.564299612622144e-05,,,,,,,,,,
5302,,3.723381477926562e-19,,,,,,,,,,
5303,,3.723381477926562e-19,,,,,,,,,,
5304,,0.00021306306353352595,,,,,,,,,,
5305,,2.9713941948670974e-05,,,,,,,,,,
5306,,5.222133910172665e-08,,,,,,,,,,
5307,,3.723381477926562e-19,,,,,,,,,,
5308,,4.496257296626643e-05,,,,,,,,,,
5309,,0.006527667387669289,,,,,,,,,,
5310,,2.2298511796315524e-07,,,,,,,,,,
5311,,1.9948551540440728e-09,,,,,,,,,,
5312,,3.723381477926562e-19,,,,,,,,,,
5313,,1.3525326827623105e-08,,,,,,,,,,
5314,,6.24045002261184e-19,,,,,,,,,,
5315,,0.018486354041879427,,,,,,,,,,
5316,,0.007363208813290958,,,,,,,,,,
5317,,2.5536234820562255e-19,,,,,,,,,,
5318,,2.8199523114731327e-19,,,,,,,,,,
5319,,0.002736398168910966,,,,,,,,,,
5320,,3.723381477926562e-19,,,,,,,,,,
5321,,0.002976616328777196,,,,,,,,,,
5322,,2.8356187132039113e-06,,,,,,,,,,
5323,,3.723381477926562e-19,,,,,,,,,,
5324,,3.239811877848021e-19,,,,,,,,,,
5325,,3.723381477926562e-19,,,,,,,,,,
5326,,0.0006214339353061166,,,,,,,,,,
5327,,2.6110669550677528e-05,,,,,,,,,,
5328,,3.299344204423565e-19,,,,,,,,,,
5329,,3.723381477926562e-19,,,,,,,,,,
5330,,0.02955727793136654,,,,,,,,,,
5331,,0.00020784092962339052,,,,,,,,,,
5332,,0.014308646913771081,,,,,,,,,,
5333,,3.723381477926562e-19,,,,,,,,,,
5334,,1.2272014688818633e-05,,,,,,,,,,
5335,,0.03551051058892093,,,,,,,,,,
5336,,0.0038434905578596775,,,,,,,,,,
5337,,0.0022141847778974232,,,,,,,,,,
5338,,1.84863540418798e-05,,,,,,,,,,
5339,,3.723381477926562e-19,,,,,,,,,,
5340,,4.2769276724046415e-07,,,,,,,,,,
5341,,0.0163452791387239,,,,,,,,,,
5342,,3.723381477926562e-19,,,,,,,,,,
5343,,0.01843413270277807,,,,,,,,,,
5344,,3.723381477926562e-19,,,,,,,,,,
5345,,0.0010809817193980346,,,,,,,,,,
5346,,9.295398360041104e-05,,,,,,,,,,
5347,,0.0005190801106674622,,,,,,,,,,
5348,,3.723381477926562e-19,,,,,,,,,,
5349,,2.9766163288144292e-08,,,,,,,,,,
5350,,0.03493607585880603,,,,,,,,,,
5351,,3.723381477926562e-19,,,,,,,,,,
5352,,0.043970367523340326,,,,,,,,,,
5353,,5.2064675084050245e-19,,,,,,,,,,
5354,,3.723381477926562e-19,,,,,,,,,,
5355,,1.1749801297808443e-06,,,,,,,,,,
5356,,0.0002595400553337313,,,,,,,,,,
5357,,0.052479834729906014,,,,,,,,,,
5358,,0.0007049880778682835,,,,,,,,,,
5359,,1.4935302982987705e-05,,,,,,,,,,
5360,,3.723381477926562e-19,,,,,,,,,,
5361,,3.723381477926562e-19,,,,,,,,,,
5362,,0.0001556195905220362,,,,,,,,,,
5363,,3.723381477926562e-19,,,,,,,,,,
5364,,3.723381477926562e-19,,,,,,,,,,
5365,,1.9008567432892967e-19,,,,,,,,,,
5366,,0.0003770380683117785,,,,,,,,,,
5367,,3.723381477926562e-19,,,,,,,,,,
5368,,2.3238495900103042e-05,,,,,,,,,,
5369,,3.723381477926562e-19,,,,,,,,,,
5370,,3.723381477926562e-19,,,,,,,,,,
5371,,3.723381477926562e-19,,,,,,,,,,
5372,,0.14862036444228133,,,,,,,,,,
5373,,6.423224709503814e-08,,,,,,,,,,
5374,,0.001049648915937222,,,,,,,,,,
5375,,3.723381477926562e-19,,,,,,,,,,
5376,,4.600699974833038e-07,,,,,,,,,,
5377,,1.7389705920754709e-06,,,,,,,,,,
5378,,0.03890489763050896,,,,,,,,,,
5379,,3.723381477926562e-19,,,,,,,,,,
5380,,2.7886195080126927e-06,,,,,,,,,,
5381,,0.0006788774083176063,,,,,,,,,,
5382,,0.14248383488448116,,,,,,,,,,
5383,,0.00013838654861858928,,,,,,,,,,
5384,,0.01441308959197379,,,,,,,,,,
5385,,1.5718623073231026e-09,,,,,,,,,,
5386,,1.8695239398288566e-06,,,,,,,,,,
5387,,2.9452835253167554e-06,,,,,,,,,,
5388,,0.004480590894896199,,,,,,,,,,
5389,,0.011645358619602012,,,,,,,,,,
5390,,0.0019530780823906516,,,,,,,,,,
5391,,3.723381477926562e-19,,,,,,,,,,
5392,,2.3029610543697623e-05,,,,,,,,,,
5393,,0.0006423224709466584,,,,,,,,,,
5394,,0.0003618938799723857,,,,,,,,,,
5395,,1.3316441470845721e-05,,,,,,,,,,
5396,,3.723381477926562e-19,,,,,,,,,,
5397,,0.00038591569595900876,,,,,,,,,,
5398,,3.723381477926562e-19,,,,,,,,,,
5399,,3.723381477926562e-19,,,,,,,,,,
5400,,3.723381477926562e-19,,,,,,,,,,
5401,,3.723381477926562e-19,,,,,,,,,,
5402,,3.723381477926562e-19,,,,,,,,,,
5403,,4.626810648103373e-10,,,,,,,,,,
5404,,0.05483240605642203,,,,,,,,,,
5405,,3.723381477926562e-19,,,,,,,,,,
5406,,0.00015039745661190077,,,,,,,,,,
5407,,3.723381477926562e-19,,,,,,,,,,
5408,,3.723381477926562e-19,,,,,,,,,,
5409,,3.3056107688391095e-10,,,,,,,,,,
5410,,6.371003370365598e-06,,,,,,,,,,
5411,,0.08877836532586637,,,,,,,,,,
5412,,3.723381477926562e-19,,,,,,,,,,
5413,,3.723381477926562e-19,,,,,,,,,,
5414,,1.8173026007271674e-05,,,,,,,,,,
5415,,9.452062377348853e-07,,,,,,,,,,
5416,,0.00012585342723426426,,,,,,,,,,
5417,,3.723381477926562e-19,,,,,,,,,,
5418,,3.723381477926562e-19,,,,,,,,,,
5419,,0.006214339353061163,,,,,,,,,,
5420,,3.723381477926562e-19,,,,,,,,,,
5421,,3.723381477926562e-19,,,,,,,,,,
5422,,3.723381477926562e-19,,,,,,,,,,
5423,,2.1985183761670537e-05,,,,,,,,,,
5424,,0.00012219793349716945,,,,,,,,,,
5425,,0.0034674969163299265,,,,,,,,,,
5426,,3.723381477926562e-19,,,,,,,,,,
5427,,3.723381477926562e-19,,,,,,,,,,
5428,,3.723381477926562e-19,,,,,,,,,,
5429,,3.723381477926562e-19,,,,,,,,,,
5430,,9.55650505554821e-06,,,,,,,,,,
5431,,0.1425626891065242,,,,,,,,,,
5432,,1.994855153675458e-07,,,,,,,,,,
5433,,1.389087620099748e-07,,,,,,,,,,
5434,,0.023238495900102667,,,,,,,,,,
5435,,3.723381477926562e-19,,,,,,,,,,
5436,,3.723381477926562e-19,,,,,,,,,,
5437,,0.002276850384819048,,,,,,,,,,
5438,,3.723381477926562e-19,,,,,,,,,,
5439,,3.8998896040891397e-19,,,,,,,,,,
5440,,3.723381477926562e-19,,,,,,,,,,
5441,,1.7337484581650004e-05,,,,,,,,,,
5442,,7.258766135125484e-08,,,,,,,,,,
5443,,3.723381477926562e-19,,,,,,,,,,
5444,,3.723381477926562e-19,,,,,,,,,,
5445,,3.723381477926562e-19,,,,,,,,,,
5446,,3.723381477926562e-19,,,,,,,,,,
5447,,2.9348392574961123e-19,,,,,,,,,,
5448,,6.057675335794334e-08,,,,,,,,,,
5449,,3.723381477926562e-19,,,,,,,,,,
5450,,3.723381477926562e-19,,,,,,,,,,
5451,,2.67373256198934e-19,,,,,,,,,,
5452,,3.723381477926562e-19,,,,,,,,,,
5453,,3.723381477926562e-19,,,,,,,,,,
5454,,3.723381477926562e-19,,,,,,,,,,
5455,,3.723381477926562e-19,,,,,,,,,,
5456,,5.87490064890236e-19,,,,,,,,,,
5457,,5.133357633663129e-19,,,,,,,,,,
5458,,3.723381477926562e-19,,,,,,,,,,
5459,,1.9321895467504817e-06,,,,,,,,,,
5460,,0.00012585342723426426,,,,,,,,,,
5461,,3.723381477926562e-19,,,,,,,,,,
5462,,3.723381477926562e-19,,,,,,,,,,
5463,,3.723381477926562e-19,,,,,,,,,,
5464,,3.723381477926562e-19,,,,,,,,,,
5465,,3.8774344282755575e-19,,,,,,,,,,
5466,,1.3786433895095685e-11,,,,,,,,,,
5467,,0.0005070692026741508,,,,,,,,,,
5468,,0.025118464107751422,,,,,,,,,,
5469,,0.001618861512141984,,,,,,,,,,
5470,,0.0009190955681838362,,,,,,,,,,
5471,,0.00023812930630217602,,,,,,,,,,
5472,,3.723381477926562e-19,,,,,,,,,,
5473,,1.890412475841364e-09,,,,,,,,,,
5474,,3.723381477926562e-19,,,,,,,,,,
5475,,0.0484614026860568,,,,,,,,,,
5476,,0.00021932962422568846,,,,,,,,,,
5477,,0.00021932962422568846,,,,,,,,,,
5478,,3.2638336938350166e-06,,,,,,,,,,
5479,,2.443958669943419e-05,,,,,,,,,,
5480,,1.0287603803339138e-08,,,,,,,,,,
5481,,0.00882540630812888,,,,,,,,,,
5482,,0.06524011893932194,,,,,,,,,,
5483,,0.0028408408471136746,,,,,,,,,,
5484,,3.723381477926562e-19,,,,,,,,,,
5485,,3.723381477926562e-19,,,,,,,,,,
5486,,3.723381477926562e-19,,,,,,,,,,
5487,,3.723381477926562e-19,,,,,,,,,,
5488,,3.723381477926562e-19,,,,,,,,,,
5489,,0.02558845615966361,,,,,,,,,,
5490,,1.7598591277193635e-07,,,,,,,,,,
5491,,0.0025588456159663614,,,,,,,,,,
5492,,3.728603611836735e-05,,,,,,,,,,
5493,,2.1254085014251205e-19,,,,,,,,,,
5494,,0.005222133910135432,,,,,,,,,,
5495,,3.723381477926562e-19,,,,,,,,,,
5496,,8.407635595318414e-06,,,,,,,,,,
5497,,0.00023760709291116246,,,,,,,,,,
5498,,0.00015614180391304976,,,,,,,,,,
5499,,3.723381477926562e-19,,,,,,,,,,
5500,,3.723381477926562e-19,,,,,,,,,,
5501,,6.945438100480162e-05,,,,,,,,,,
5502,,0.08263870248772015,,,,,,,,,,
5503,,0.006162118013959808,,,,,,,,,,
5504,,4.52236796617732e-05,,,,,,,,,,
5505,,8.459856934419769e-06,,,,,,,,,,
5506,,1.7964140650903115e-07,,,,,,,,,,
5507,,0.00018381911363676753,,,,,,,,,,
5508,,0.0021097420996947147,,,,,,,,,,
5509,,3.723381477926562e-19,,,,,,,,,,
5510,,3.723381477926562e-19,,,,,,,,,,
5511,,0.04679031983481346,,,,,,,,,,
5512,,0.0598325992753767,,,,,,,,,,
5513,,3.723381477926562e-19,,,,,,,,,,
5514,,0.034518305145995194,,,,,,,,,,
5515,,2.1410749035278648e-09,,,,,,,,,,
5516,,2.1724077066163768e-05,,,,,,,,,,
5517,,0.10052137784958792,,,,,,,,,,
5518,,0.058307736173617154,,,,,,,,,,
5519,,2.6580661602593065e-06,,,,,,,,,,
5520,,3.723381477926562e-19,,,,,,,,,,
5521,,3.723381477926562e-19,,,,,,,,,,
5522,,0.0001942633814570384,,,,,,,,,,
5523,,4.517145832270871e-07,,,,,,,,,,
5524,,6.945438100480496e-06,,,,,,,,,,
5525,,0.01624083646052119,,,,,,,,,,
5526,,0.073533389802008,,,,,,,,,,
5527,,3.723381477926562e-19,,,,,,,,,,
5528,,7.83320086520687e-07,,,,,,,,,,
5529,,0.001994855153671735,,,,,,,,,,
5530,,1.723304227578507e-11,,,,,,,,,,
5531,,9.19095568183873e-06,,,,,,,,,,
5532,,3.723381477926562e-19,,,,,,,,,,
5533,,8.72100086374095e-14,,,,,,,,,,
5534,,3.535384657161687e-19,,,,,,,,,,
5535,,0.006162118013959808,,,,,,,,,,
5536,,0.008303192917115336,,,,,,,,,,
5537,,0.00569212596204762,,,,,,,,,,
5538,,1.8956346093791612e-19,,,,,,,,,,
5539,,3.723381477926562e-19,,,,,,,,,,
5540,,0.03242945158194103,,,,,,,,,,
5541,,1.4465310931075515e-05,,,,,,,,,,
5542,,0.0006997659439581482,,,,,,,,,,
5543,,5.0863584285091436e-08,,,,,,,,,,
5544,,0.00027677309723717823,,,,,,,,,,
5545,,3.723381477926562e-19,,,,,,,,,,
5546,,2.929617123585977e-19,,,,,,,,,,
5547,,3.723381477926562e-19,,,,,,,,,,
5548,,0.01608417244321713,,,,,,,,,,
5549,,3.723381477926562e-19,,,,,,,,,,
5550,,0.0849886627472811,,,,,,,,,,
5551,,4.1735294209802365e-19,,,,,,,,,,
5552,,2.7781752439154307e-10,,,,,,,,,,
5553,,1.0444267820271233e-05,,,,,,,,,,
5554,,4.3500375471431865e-06,,,,,,,,,,
5555,,1.4987524322092408e-06,,,,,,,,,,
5556,,3.723381477926562e-19,,,,,,,,,,
5557,,2.647621892438663e-19,,,,,,,,,,
5558,,3.723381477926562e-19,,,,,,,,,,
5559,,0.010496489159372216,,,,,,,,,,
5560,,3.723381477926562e-19,,,,,,,,,,
5561,,3.723381477926562e-19,,,,,,,,,,
5562,,0.02532734946415684,,,,,,,,,,
5563,,0.000783320086520315,,,,,,,,,,
5564,,0.06667255027087209,,,,,,,,,,
5565,,0.018851903415588907,,,,,,,,,,
5566,,3.723381477926562e-19,,,,,,,,,,
5567,,3.723381477926562e-19,,,,,,,,,,
5568,,4.752141858223615e-06,,,,,,,,,,
5569,,3.723381477926562e-19,,,,,,,,,,
5570,,3.7077151134299706e-11,,,,,,,,,,
5571,,0.00532657658833814,,,,,,,,,,
5572,,1.1227587906791549e-05,,,,,,,,,,
5573,,3.723381477926562e-19,,,,,,,,,,
5574,,0.002308183188279861,,,,,,,,,,
5575,,0.041098193872765844,,,,,,,,,,
5576,,0.006423224709466581,,,,,,,,,,
5577,,8.512078273557986e-08,,,,,,,,,,
5578,,0.018486354041879427,,,,,,,,,,
5579,,2.1619634387961058e-05,,,,,,,,,,
5580,,3.723381477926562e-19,,,,,,,,,,
5581,,3.723381477926562e-19,,,,,,,,,,
5582,,0.02229851179627829,,,,,,,,,,
5583,,0.0014830860304784628,,,,,,,,,,
5584,,0.00014308646913771116,,,,,,,,,,
5585,,0.08882223125071151,,,,,,,,,,
5586,,0.0003034059801788689,,,,,,,,,,
5587,,4.136452270218275e-19,,,,,,,,,,
5588,,0.051803568388543476,,,,,,,,,,
5589,,0.007989864882507209,,,,,,,,,,
5590,,4.851362402515815e-19,,,,,,,,,,
5591,,3.723381477926562e-19,,,,,,,,,,
5592,,1.284644941897039e-07,,,,,,,,,,
5593,,3.4100534433188088e-06,,,,,,,,,,
5594,,0.13009118890233878,,,,,,,,,,
5595,,0.000298706059659747,,,,,,,,,,
5596,,0.09928320989949481,,,,,,,,,,
5597,,0.00014987524322088725,,,,,,,,,,
5598,,8.720963629929893e-07,,,,,,,,,,
5599,,0.02255961849178506,,,,,,,,,,
5600,,0.00037756028170279204,,,,,,,,,,
5601,,0.00908651300363565,,,,,,,,,,
5602,,3.723381477926562e-19,,,,,,,,,,
5603,,0.0011332030584993889,,,,,,,,,,
5604,,0.04214262065479293,,,,,,,,,,
5605,,0.014883081643885979,,,,,,,,,,
5606,,0.06139297288772517,,,,,,,,,,
5607,,1.4465310931075515e-05,,,,,,,,,,
5608,,8.929848986331625e-05,,,,,,,,,,
5609,,0.0490358374161717,,,,,,,,,,
5610,,3.723381477926562e-19,,,,,,,,,,
5611,,6.840995422277452e-05,,,,,,,,,,
5612,,0.00272073176718056,,,,,,,,,,
5613,,0.01065315317667628,,,,,,,,,,
5614,,0.03885267629140761,,,,,,,,,,
5615,,2.2977389204633128e-07,,,,,,,,,,
5616,,0.02349960259560944,,,,,,,,,,
5617,,0.020314100910426826,,,,,,,,,,
5618,,3.9949324412573283e-07,,,,,,,,,,
5619,,0.014465310931075143,,,,,,,,,,
5620,,3.723381477926562e-19,,,,,,,,,,
5621,,0.009190955681838359,,,,,,,,,,
5622,,7.154323456885913e-06,,,,,,,,,,
5623,,2.177629840526512e-05,,,,,,,,,,
5624,,3.723381477926562e-19,,,,,,,,,,
5625,,0.10460613099409587,,,,,,,,,,
5626,,0.019583002163007863,,,,,,,,,,
5627,,0.0003060170471339366,,,,,,,,,,
5628,,0.0006109896674858457,,,,,,,,,,
5629,,0.001002649710746003,,,,,,,,,,
5630,,0.002647621892438664,,,,,,,,,,
5631,,2.81995231147317e-05,,,,,,,,,,
5632,,5.483240609365584e-10,,,,,,,,,,
5633,,0.0001556195905220362,,,,,,,,,,
5634,,0.00521168964231516,,,,,,,,,,
5635,,4.1359300568276345e-06,,,,,,,,,,
5636,,0.015927508425913065,,,,,,,,,,
5637,,0.013734212183656183,,,,,,,,,,
5638,,3.723381477926562e-19,,,,,,,,,,
5639,,0.0001968744484121061,,,,,,,,,,
5640,,0.014099761557365663,,,,,,,,,,
5641,,0.03420497711138708,,,,,,,,,,
5642,,3.723381477926562e-19,,,,,,,,,,
5643,,0.0006945438100480127,,,,,,,,,,
5644,,0.02981838462687331,,,,,,,,,,
5645,,3.723381477926562e-19,,,,,,,,,,
5646,,0.00019583002163007902,,,,,,,,,,
5647,,0.000346749691632993,,,,,,,,,,
5648,,2.287294652639319e-19,,,,,,,,,,
5649,,0.3196353279447874,,,,,,,,,,
5650,,0.001206312933241285,,,,,,,,,,
5651,,0.044179252879745744,,,,,,,,,,
5652,,0.006423224709466581,,,,,,,,,,
5653,,0.011958686654210137,,,,,,,,,,
5654,,2.0679650284173538e-07,,,,,,,,,,
5655,,4.736475456492836e-19,,,,,,,,,,
5656,,3.723381477926562e-19,,,,,,,,,,
5657,,0.008042086221608565,,,,,,,,,,
5658,,4.146374324647905e-06,,,,,,,,,,
5659,,0.039635996377927925,,,,,,,,,,
5660,,3.723381477926562e-19,,,,,,,,,,
5661,,0.011906465315108783,,,,,,,,,,
5662,,3.28472222951242e-08,,,,,,,,,,
5663,,0.2814881619446391,,,,,,,,,,
5664,,3.723381477926562e-19,,,,,,,,,,
5665,,8.250971578014019e-05,,,,,,,,,,
5666,,0.008250971578013981,,,,,,,,,,
5667,,0.007937643543405854,,,,,,,,,,
5668,,0.0002642399758528532,,,,,,,,,,
5669,,3.2523449992323467e-19,,,,,,,,,,
5670,,0.0006371003370365229,,,,,,,,,,
5671,,0.006162118013959808,,,,,,,,,,
5672,,0.11538043767748728,,,,,,,,,,
5673,,0.005744347301148974,,,,,,,,,,
5674,,0.04120263655096855,,,,,,,,,,
5675,,0.0710492207009566,,,,,,,,,,
5676,,2.8251744454205018e-08,,,,,,,,,,
5677,,1.597972976505165e-07,,,,,,,,,,
5678,,0.0004940138678988121,,,,,,,,,,
5679,,0.00028460629810238134,,,,,,,,,,
5680,,0.020940756979643076,,,,,,,,,,
5681,,3.723381477926562e-19,,,,,,,,,,
5682,,1.9060788772031554e-07,,,,,,,,,,
5683,,0.00021828519744366138,,,,,,,,,,
5684,,0.04318704743682002,,,,,,,,,,
5685,,0.0002574512017696771,,,,,,,,,,
5686,,3.723381477926562e-19,,,,,,,,,,
5687,,3.723381477926562e-19,,,,,,,,,,
5688,,9.190955681842082e-07,,,,,,,,,,
5689,,0.05822313760427296,,,,,,,,,,
5690,,3.723381477926562e-19,,,,,,,,,,
5691,,0.0029139507218555708,,,,,,,,,,
5692,,3.723381477926562e-19,,,,,,,,,,
5693,,0.01765081261625776,,,,,,,,,,
5694,,1.7964140650903115e-07,,,,,,,,,,
5695,,0.0010287603802966805,,,,,,,,,,
5696,,0.039322668343319794,,,,,,,,,,
5697,,0.037860470848481875,,,,,,,,,,
5698,,0.004992360018089472,,,,,,,,,,
5699,,0.0006214339353061166,,,,,,,,,,
5700,,5.953232657554429e-05,,,,,,,,,,
5701,,6.057675708095248e-12,,,,,,,,,,
5702,,0.0017389705920750989,,,,,,,,,,
5703,,0.0004449258091435391,,,,,,,,,,
5704,,0.0121153506715142,,,,,,,,,,
5705,,0.0008773184969027528,,,,,,,,,,
5706,,4.61636637655972e-19,,,,,,,,,,
5707,,0.006266560692162517,,,,,,,,,,
5708,,3.463319209201818e-19,,,,,,,,,,
5709,,2.417848000392704e-19,,,,,,,,,,
5710,,5.044581357190826e-19,,,,,,,,,,
5711,,5.274355249236785e-19,,,,,,,,,,
5712,,0.0002872173650574491,,,,,,,,,,
5713,,0.17048178363028127,,,,,,,,,,
5714,,4.287371940221189e-19,,,,,,,,,,
5715,,0.005796568640250329,,,,,,,,,,
5716,,0.05982372164772947,,,,,,,,,,
5717,,3.0445040696089564e-19,,,,,,,,,,
5718,,4.1542075255127352e-19,,,,,,,,,,
5719,,3.0340598017886853e-19,,,,,,,,,,
5720,,0.031123918104407167,,,,,,,,,,
5721,,0.0026162890889778515,,,,,,,,,,
5722,,0.03535384657161687,,,,,,,,,,
5723,,3.465930276156885e-19,,,,,,,,,,
5724,,0.0001728526324254831,,,,,,,,,,
5725,,4.444035957525252e-19,,,,,,,,,,
5726,,5.415352864810442e-19,,,,,,,,,,
5727,,0.237564271413099,,,,,,,,,,
5728,,0.043604818149630846,,,,,,,,,,
5729,,0.00014308646913771116,,,,,,,,,,
5730,,2.767730972371778e-19,,,,,,,,,,
5731,,7.4676514915309e-08,,,,,,,,,,
5732,,3.065392605249498e-19,,,,,,,,,,
5733,,0.3490442972731061,,,,,,,,,,
5734,,0.008982070325432943,,,,,,,,,,
5735,,0.0009452062377345134,,,,,,,,,,
5736,,0.01514418833939275,,,,,,,,,,
5737,,4.1573408058588167e-19,,,,,,,,,,
5738,,0.023290717239204024,,,,,,,,,,
5739,,0.3871397641475441,,,,,,,,,,
5740,,0.16373426440499528,,,,,,,,,,
5741,,0.03791269218758323,,,,,,,,,,
5742,,2.7729531062819137e-19,,,,,,,,,,
5743,,4.397036752334033e-19,,,,,,,,,,
5744,,1.59797297687378e-09,,,,,,,,,,
5745,,0.002177629840526475,,,,,,,,,,
5746,,0.003013171266148144,,,,,,,,,,
5747,,6.527667388041627e-09,,,,,,,,,,
5748,,0.001895634609379162,,,,,,,,,,
5749,,2.694621097629882e-19,,,,,,,,,,
5750,,0.015718623069507647,,,,,,,,,,
5751,,5.378797927439866e-06,,,,,,,,,,
