,Id,Authorities-Score,Betweenness-Centrality,Closeness-Centrality,Degree-Centrality,Degree-Prestige,EigenVector-centrality,Harmonic-Centrality,Hub-Score,Katz-Centrality,Load-centrality,Page-Rank
3667,0.9996772811710966,0.19168573615899517,0.052912943828884146,,0.050052757181602556,,,,,,,
3668,0.9996773841445583,0.002517068544685278,2.7031612608234288e-05,,0.027688504105671568,,,,,,,
3669,0.99967748711802,0.018590796720082133,0.0006326547631714409,,0.03301334087694042,,,,,,,
3670,0.9996778990118667,0.011123145228588467,3.6866518472081236e-05,,0.01277903924498921,,,,,,,
3671,0.9996780019853283,0.12373950742744105,0.012308010847153484,,0.02662354232990854,,,,,,,
3672,0.9996782079322517,0.0036711601388252084,0.006096491354197521,,0.01064911569346316,,,,,,,
3673,0.9996784138791751,0.14250054571299361,0.03295556175429414,,0.03833814975575554,,,,,,,
3674,0.9996789287464835,0.14264572103569537,0.032840533615535704,,0.043662958634570675,,,,,,,
3675,0.9996790317199451,0.05976105604080785,0.0,,0.008519164249483383,,,,,,,
3676,0.9996795465872536,0.01138425192409524,0.0077068852968157344,,0.019168809899567367,,,,,,,
3677,0.999680370374947,0.005133357633663129,0.0034105843141878584,,0.018103848123804337,,,,,,,
3678,0.9996804733484086,0.11363102281759191,0.07654835064027539,,0.027688504105671568,,,,,,,
3679,0.9996805763218704,0.19550468268747723,0.006729146117368962,,0.043662958634570675,,,,,,,
3680,0.9996807822687936,1.691971386884252e-06,4.025984856545533e-05,,0.0031943553706682564,,,,,,,
3681,0.9996812971361021,0.10745428282868373,0.021452747878449765,,0.04153303508304462,,,,,,,
3682,0.999682635791104,0.035406067910718216,0.0018404502201351007,,0.008519164249483383,,,,,,,
3683,0.9996827387645656,0.1296326855450289,0.052050232788195816,,0.03940311153151858,,,,,,,
3684,0.9996828417380272,0.004553700769638095,0.0021740318225345876,,0.007454202473720357,,,,,,,
3685,0.999683871472644,0.09267825492995552,0.005302797196764258,,0.02023377167533039,,,,,,,
3686,0.9996839744461058,0.32153357362112167,0.0,,0.07880675301965796,,,,,,,
3687,0.9996845922868758,0.008929848986331586,0.008282025990607953,,0.009584153917700136,,,,,,,
3688,0.9996847982337992,3.723381477926562e-19,0.0,,0.011714077469226186,,,,,,,
3689,0.9996850041807226,4.073264449906009e-06,9.489821447571613e-05,,0.0042593171464312815,,,,,,,
3690,0.9996854160745693,0.005431019266540848,5.4063225216468576e-05,,0.01277903924498921,,,,,,,
3691,0.9996856220214926,0.001389087620096025,4.8714416764200944e-05,,0.011714077469226186,,,,,,,
3692,0.9996860339153394,0.0633606729450642,0.006441575770472852,,0.043662958634570675,,,,,,,
3693,0.999686136888801,3.723381477926562e-19,0.0,,0.02023377167533039,,,,,,,
3694,0.9996866517561094,0.05729255334148682,0.004118007367552288,,0.01384400102075224,,,,,,,
3695,0.9996869606764944,2.4021815986626703e-06,3.186279443608893e-05,,0.0021293935949052317,,,,,,,
3696,0.9996870636499562,0.01989633019761599,0.03439341348877469,,0.017038886348041314,,,,,,,
3697,0.9996871666234178,0.0021828519744366104,0.00011560327945223602,,0.0031943553706682564,,,,,,,
3698,0.9996875785172645,0.00020784092962339052,0.006614117978610518,,0.005324278922194307,,,,,,,
3699,0.9996877844641879,0.06957344565795232,0.0012480553055291151,,0.007454202473720357,,,,,,,
3700,0.9996879904111112,0.06748824758763525,0.03094256932602138,,0.018103848123804337,,,,,,,
3701,0.9996881963580346,0.0004590255707009048,0.0024385965416790084,,0.01277903924498921,,,,,,,
3702,0.9996882993314963,0.03514496121521145,6.614117978610518e-05,,0.01277903924498921,,,,,,,
3703,0.9996888141988047,0.00945206237734513,0.00851208226812484,,0.01064911569346316,,,,,,,
3704,0.9996889171722664,3.723381477926562e-19,0.0,,0.06922209703779074,,,,,,,
3705,0.9996891231191897,0.10031719241370163,0.002059003683776144,,0.03727318797999252,,,,,,,
3706,0.9996893290661131,0.0010705374515777638,0.00015011172107976916,,0.01277903924498921,,,,,,,
3707,0.9996894320395747,0.0515424616930367,0.026513985983821296,,0.017038886348041314,,,,,,,
3708,0.9996896379864981,4.893139473796899e-19,0.0026629014122579735,,0.0042593171464312815,,,,,,,
3709,0.9996897409599598,0.06188280904849587,0.022372972988517315,,0.024493618778382492,,,,,,,
3710,0.0009267611551151037,0.06420039207781397,0.0,,0.015973924572278288,,,,,,,
3711,0.0009268641285767832,0.11884166803312504,0.0009834905863846943,,0.017038886348041314,,,,,,,
3712,0.0009269671020384626,0.061880720194931814,0.0005866435076680633,,0.014908962796515265,,,,,,,
3713,0.000927070075500142,0.23297453791948097,0.003824685613718256,,0.023428657002619466,,,,,,,
3714,0.000927276022423501,0.0578544549502174,0.010122476210743055,,0.03514326442846647,,,,,,,
3715,0.0009276879162702188,0.26252763814371943,0.013688348512254811,,0.03833814975575554,,,,,,,
3716,0.0009278938631935778,4.021043110804654e-06,2.616890156754596e-05,,0.005324278922194307,,,,,,,
3717,0.0009280998101169367,0.023238495900102667,0.049462099666130833,,0.02023377167533039,,,,,,,
3718,0.0009282027835786161,0.08726969083922825,0.0010122476210743055,,0.02555858055414552,,,,,,,
3719,0.0009283057570402956,0.13164007382008494,0.03726911695773579,,0.0564425278361807,,,,,,,
3720,0.000928408730501975,0.07445822971749301,0.03738414509649423,,0.027688504105671568,,,,,,,
3721,0.0009288206243486929,0.09242654807548699,0.008799652615020949,,0.03833814975575554,,,,,,,
3722,0.0009289235978103723,0.013629769505453476,0.001880710068700556,,0.009584153917700136,,,,,,,
3723,0.0009290265712720518,0.0078854222043045,0.0012710609332808038,,0.009584153917700136,,,,,,,
3724,0.0009292325181954107,0.010757595854878987,0.00943230737819239,,0.02236369522685644,,,,,,,
3725,0.0009293354916570901,0.08229090836930514,0.055903675436603684,,0.03727318797999252,,,,,,,
3726,0.0009295414385804491,0.08736838917012982,0.011617842014602822,,0.03833814975575554,,,,,,,
3727,0.0009301592793505257,0.1028499273601173,0.006901688325506627,,0.0362082262042295,,,,,,,
3728,0.0009305711731972436,0.05081136294561774,0.00014148461067288586,,0.01277903924498921,,,,,,,
3729,0.0009307771201206025,0.07653820565389995,0.0005262537348198804,,0.011714077469226186,,,,,,,
3730,0.0009309830670439614,0.011488694602297948,0.001570134094052758,,0.02023377167533039,,,,,,,
3731,0.0009311890139673204,0.0015875287086811714,0.004169770029993587,,0.014908962796515265,,,,,,,
3732,0.0009312919874289998,0.02146297037065662,0.0054235767424606245,,0.01277903924498921,,,,,,,
3733,0.0009313949608906793,0.14978855579797865,0.0001397591885915092,,0.028753493773888323,,,,,,,
3734,0.0009316009078140381,0.4393564033283793,0.03479601197442925,,0.050052757181602556,,,,,,,
3735,0.0009317038812757176,0.0025431792142359554,7.189258672402736e-05,,0.009584153917700136,,,,,,,
3736,0.000931806854737397,1.0809817193984066e-06,0.001276812340218726,,0.008519164249483383,,,,,,,
3737,0.0009319098281990766,7.102102117784223e-05,3.4163357211257804e-05,,0.01064911569346316,,,,,,,
3738,0.0009322187485841149,0.4889499646461534,0.03318561803181103,,0.05963741316346977,,,,,,,
3739,0.0009326306424308328,0.1124351541521709,0.007361800880540403,,0.028753493773888323,,,,,,,
3740,0.0009327336158925122,0.0016136393782318487,0.0007246772741781958,,0.024493618778382492,,,,,,,
3741,0.0009328365893541917,0.160869923955286,0.41121869437311104,,0.11501550918050826,,,,,,,
3742,0.0009329395628158711,0.0034518305145995205,0.0012250496777774264,,0.007454202473720357,,,,,,,
3743,0.00093314550973923,0.03363054238127217,0.008051969713091064,,0.02662354232990854,,,,,,,
3744,0.0009339692974326656,0.05974121193194933,0.010870159112672938,,0.029818455549651346,,,,,,,
3745,0.0009340722708943451,0.18186290227403043,0.0032092850713605816,,0.021298733451093416,,,,,,,
3746,0.0009344841647410629,0.013838654861858892,0.000759185715805729,,0.01277903924498921,,,,,,,
3747,0.0009346901116644218,0.028773957844846224,0.002726166888575118,,0.027688504105671568,,,,,,,
3748,0.0009348960585877807,2.433514402123483e-06,4.5321086670826856e-05,,0.0042593171464312815,,,,,,,
3749,0.0009351020055111397,0.0007154323456885544,0.0014723601761080806,,0.011714077469226186,,,,,,,
3750,0.0009355138993578575,0.01765081261625776,7.361800880540404e-05,,0.009584153917700136,,,,,,,
3751,0.0009357198462812164,0.1988040268919008,0.050612381053715266,,0.050052757181602556,,,,,,,
3752,0.00010328238206449433,3.723381477926562e-19,0.0,,0.005324278922194307,,,,,,,
3753,0.0009359257932045754,0.10141592938839412,0.13231226688828757,,0.07348194414084283,,,,,,,
3754,0.0009360287666662548,0.016449721816926607,0.008914680753779394,,0.034078302652703445,,,,,,,
3755,0.0009362347135896137,0.06681772559357385,0.006096491354197521,,0.04259799685880765,,,,,,,
3756,0.0009363376870512931,2.7520645706414096e-05,3.10000833954006e-05,,0.01277903924498921,,,,,,,
3757,0.0009364406605129726,2.6841768298096488e-05,3.7729229512769566e-05,,0.01384400102075224,,,,,,,
3758,0.000936543633974652,0.00021828519744366138,0.0001489614396921847,,0.009584153917700136,,,,,,,
3759,0.0009366466074363316,4.720809054762467e-05,0.00014205975136667807,,0.0042593171464312815,,,,,,,
3760,0.000936749580898011,0.0034936075858806037,0.011617842014602822,,0.01064911569346316,,,,,,,
3761,0.0009369555278213699,4.3187047436820393e-05,5.2682887551367255e-05,,0.015973924572278288,,,,,,,
3762,0.0009370585012830493,0.08308467272364572,0.01363083444287559,,0.03514326442846647,,,,,,,
3763,0.0009371614747447288,0.006109896674858454,0.002151026194782899,,0.02023377167533039,,,,,,,
3764,0.0009372644482064082,0.03472719050240062,2.1107663462174434e-05,,0.015973924572278288,,,,,,,
3765,0.0009373674216680877,0.09360988361952369,0.001242303898591193,,0.014908962796515265,,,,,,,
3766,0.0009374703951297672,0.40434826202161334,0.08714359250131563,,0.0319483791011774,,,,,,,
3767,0.0009375733685914466,0.2196262414317838,0.0009317279239433947,,0.006389240697957333,,,,,,,
3768,0.0009377793155148055,0.0933795875140867,0.11744430481306489,,0.11821039450779733,,,,,,,
3769,0.0009379852624381644,4.7312533225827e-19,0.0006729146117368962,,0.0010654917323838446,,,,,,,
3770,0.0009381912093615233,0.035562731928022284,0.011732870153361268,,0.02555858055414552,,,,,,,
3771,0.0009382941828232028,0.001979188751941329,0.009489821447571614,,0.02236369522685644,,,,,,,
3772,0.0009385001297465617,0.05699332506843607,1.0064962141363833e-05,,0.01384400102075224,,,,,,,
3773,0.0009386031032082412,0.1331534482272422,8.512082268124841e-05,,0.01064911569346316,,,,,,,
3774,0.0009387060766699206,0.0008982070325432945,0.00019554783588935444,,0.006389240697957333,,,,,,,
3775,0.0009389120235932795,0.0436570394887322,0.04940458559675161,,0.02662354232990854,,,,,,,
3776,0.0009391179705166385,0.016763049851534734,0.0002421342320865242,,0.007454202473720357,,,,,,,
3777,0.0009392209439783179,0.10275227345599779,0.1275702318679707,,0.03301334087694042,,,,,,,
3778,0.0009394268909016768,0.0013316441470845354,0.00017311734883145792,,0.008519164249483383,,,,,,,
3779,0.0009397358112867151,0.0024648472055839236,8.684624476262506e-05,,0.024493618778382492,,,,,,,
3780,0.0009400447316717536,0.003169835283452207,0.00028181893995818727,,0.005324278922194307,,,,,,,
3781,0.0009403536520567919,0.03775602817027916,0.0009547335516950834,,0.023428657002619466,,,,,,,
3782,0.0009407655459035098,0.13787530170878667,0.010237504349501497,,0.044727920410333695,,,,,,,
3783,0.0009408685193651892,0.11355269080893989,0.0009087222961917059,,0.014908962796515265,,,,,,,
3784,0.0009411774397502276,0.23353173960769244,0.00575140693792219,,0.019168809899567367,,,,,,,
3785,0.0009413833866735864,0.14297575989881595,0.0,,0.023428657002619466,,,,,,,
3786,0.000941486360135266,0.30286078939865035,0.017714333368800347,,0.02023377167533039,,,,,,,
3787,0.0009415893335969454,0.029035064540352998,0.0004652888212779051,,0.009584153917700136,,,,,,,
3788,0.0009418982539819838,3.2325008903738694e-05,0.0010812645043293716,,0.009584153917700136,,,,,,,
3789,0.0009420012274436632,0.03185501685182613,0.0031977822574847377,,0.006389240697957333,,,,,,,
3790,0.0009422071743670222,0.061480704737415445,0.0002035998056024455,,0.021298733451093416,,,,,,,
3791,0.0009424131212903811,0.014621974948379206,0.0038821996830974777,,0.008519164249483383,,,,,,,
3792,0.0009425160947520605,0.005535461944743557,0.01363083444287559,,0.0010654917323838446,,,,,,,
3793,0.0009429279885987783,0.11321899645208222,0.004100753146738521,,0.024493618778382492,,,,,,,
3794,0.0009431339355221373,0.0033682763720373535,0.0007994455643711844,,0.008519164249483383,,,,,,,
3795,0.0009434428559071756,0.039635996377927925,0.0042732953548761865,,0.019168809899567367,,,,,,,
3796,0.0009436488028305345,0.04955805080718524,0.03606132150077213,,0.018103848123804337,,,,,,,
3797,0.0009437517762922139,0.012950892097135869,0.0008454568198745618,,0.008519164249483383,,,,,,,
3798,0.0009438547497538935,0.0218285197443661,0.012653095263428817,,0.0319483791011774,,,,,,,
3799,0.0009440606966772524,0.1869858156398733,0.0054753394049019246,,0.02023377167533039,,,,,,,
3800,0.0009441636701389318,0.01138425192409524,0.0038879510900354,,0.014908962796515265,,,,,,,
3801,0.0009442666436006112,0.00046320327782901314,0.004503351632393075,,0.0042593171464312815,,,,,,,
3802,0.0009443696170622907,0.012846449418933162,0.020359980560244552,,0.011714077469226186,,,,,,,
3803,0.00010513590437472455,3.723381477926562e-19,0.0,,0.0021293935949052317,,,,,,,
3804,0.0009446785374473291,0.010339825142068153,0.02582381715127063,,0.03833814975575554,,,,,,,
3805,0.000944884484370688,0.000746765149149367,0.001426348920604703,,0.01064911569346316,,,,,,,
3806,0.0009450904312940469,0.2524577973248052,0.015413770593631469,,0.030883417325414372,,,,,,,
3807,0.0009452963782174058,0.07968036362762844,0.0012308010847153486,,0.019168809899567367,,,,,,,
3808,0.0009453993516790852,0.005023692821550284,0.000412375877449021,,0.007454202473720357,,,,,,,
3809,0.0009457082720641236,4.585033573098908e-19,3.0194886424091497e-05,,0.0021293935949052317,,,,,,,
3810,0.0009458112455258031,0.034100534433184365,0.009604849586330056,,0.02662354232990854,,,,,,,
3811,0.0009459142189874825,0.000492969441116785,0.00449184881851723,,0.01277903924498921,,,,,,,
3812,0.0009461201659108414,0.09424176182265007,0.0014493545483563917,,0.028753493773888323,,,,,,,
3813,0.000946223139372521,0.06324578599904122,0.004888695897233861,,0.03940311153151858,,,,,,,
3814,0.0009463261128342004,0.008198750238912625,0.008569596337504062,,0.009584153917700136,,,,,,,
3815,0.0009464290862958798,0.0260584482115758,0.032840533615535704,,0.0319483791011774,,,,,,,
3816,0.0009466350332192387,0.006266560692162517,0.0014838629899839248,,0.008519164249483383,,,,,,,
3817,0.0009467380066809182,0.010705374515777634,0.0032725505476777256,,0.014908962796515265,,,,,,,
3818,0.0009468409801425976,0.009974275768358673,0.018634558478867896,,0.03727318797999252,,,,,,,
3819,0.00010554779822144237,3.723381477926562e-19,0.0,,0.0010654917323838446,,,,,,,
3820,0.0009470469270659566,0.008042086221608565,0.027204154816371954,,0.02662354232990854,,,,,,,
3821,0.0009472528739893155,0.25961682070220987,0.010985187251431381,,0.027688504105671568,,,,,,,
3822,0.0009473558474509949,1.0339825142071877e-06,0.00047794191654133394,,0.009584153917700136,,,,,,,
3823,0.0009474588209126744,0.037547142813873745,0.013170721887841816,,0.01384400102075224,,,,,,,
3824,0.0009475617943743538,0.1436259155706278,0.002461602169430697,,0.008519164249483383,,,,,,,
3825,0.0009476647678360333,0.03415275577228572,0.004434334749138008,,0.02662354232990854,,,,,,,
3826,0.0009477677412977127,0.14183524585284235,0.015586312801769135,,0.024493618778382492,,,,,,,
3827,0.0009478707147593923,0.20905768682445172,0.0010237504349501496,,0.011714077469226186,,,,,,,
3828,0.0009479736882210717,0.019687444841210575,0.005233780313509192,,0.015973924572278288,,,,,,,
3829,0.0009480766616827511,0.021619634387960683,0.00031172625603538264,,0.007454202473720357,,,,,,,
3830,0.0009486945024528279,5.8487899797240215e-09,6.441575770472852e-05,,0.007454202473720357,,,,,,,
3831,0.0009487974759145073,0.05519952207030455,0.014090946997909365,,0.03833814975575554,,,,,,,
3832,0.0009490034228378662,0.0011488694602297953,0.0015643826871148355,,0.019168809899567367,,,,,,,
3833,0.0009491063962995457,0.057451828425745956,0.00412375877449021,,0.03833814975575554,,,,,,,
3834,0.0009493123432229046,6.266560692162554e-05,0.0007074230533644294,,0.015973924572278288,,,,,,,
3835,0.000949415316684584,0.052399413867689926,0.09996290342525041,,0.043662958634570675,,,,,,,
3836,0.0009495182901462635,0.12865875757078865,0.0004284798168752031,,0.014908962796515265,,,,,,,
3837,0.000949621263607943,0.03514496121521145,0.011387785737085935,,0.043662958634570675,,,,,,,
3838,0.00010606266552983966,3.723381477926562e-19,0.0,,0.0,,,,,,,
3839,0.0009501361309163402,1.483086067712277e-11,0.0001426348920604703,,0.0021293935949052317,,,,,,,
3840,0.0001061656389915191,3.723381477926562e-19,0.0,,0.0,,,,,,,
3841,0.0009505480247630581,0.14350841755764973,0.0754009449561599,,0.028753493773888323,,,,,,,
3842,0.0009510628920714554,0.17982261455534052,0.0004095001739800599,,0.01384400102075224,,,,,,,
3843,0.0009511658655331348,0.0008720963629926173,0.002030246649086533,,0.014908962796515265,,,,,,,
3844,0.0009512688389948143,0.0015091967000291399,3.5888779292634464e-05,,0.008519164249483383,,,,,,,
3845,0.0009513718124564937,0.13985605710090104,0.18811414242209004,,0.0873264751182159,,,,,,,
3846,0.0009514747859181732,0.008355414256216689,0.0001305569374908337,,0.01384400102075224,,,,,,,
3847,0.0009515777593798526,0.03827824156129271,0.0,,0.02023377167533039,,,,,,,
3848,0.0009517837063032115,0.08378600530777691,0.07640974173307147,,0.034078302652703445,,,,,,,
3849,0.0009519896532265705,0.018590796720082133,0.0003744165916587345,,0.005324278922194307,,,,,,,
3850,0.0009520926266882499,0.06688822440136068,0.014838629899839249,,0.03301334087694042,,,,,,,
3851,0.0009521956001499294,0.0010548710498473576,0.0004002979228793844,,0.0031943553706682564,,,,,,,
3852,0.0009525045205349677,0.03880045495230625,0.026801556330717406,,0.034078302652703445,,,,,,,
3853,0.0009526074939966471,0.016710828512433377,0.026168901567545963,,0.04685784396185975,,,,,,,
3854,0.0009527104674583267,2.9818384626873684e-05,0.00018289474062592565,,0.0042593171464312815,,,,,,,
3855,0.0009529164143816856,0.0072587661350882494,0.0002001489614396922,,0.01064911569346316,,,,,,,
3856,0.000953019387843365,0.1472150882070639,0.028814548758990168,,0.03301334087694042,,,,,,,
3857,0.0009534312816900829,5.848789979355406e-07,0.0003485352604380847,,0.0042593171464312815,,,,,,,
3858,0.0009536372286134418,2.57451201769714e-06,0.00030770027117883714,,0.011714077469226186,,,,,,,
3859,0.0009537402020751212,0.3365513863198891,1.1905412361498932e-06,,0.007454202473720357,,,,,,,
3860,0.0009538431755368007,0.017128599225244213,0.004261792541000343,,0.017038886348041314,,,,,,,
3861,0.0009540491224601595,0.0008616520951723465,7.534343088678068e-05,,0.01064911569346316,,,,,,,
3862,0.0009542550693835185,0.05481621744130061,8.051969713091066e-05,,0.011714077469226186,,,,,,,
3863,0.000954358042845198,0.010862038533081696,0.007764399366194955,,0.024493618778382492,,,,,,,
3864,0.0009545639897685569,0.00569212596204762,0.003456595569691236,,0.008519164249483383,,,,,,,
3865,0.0009546669632302363,1.7964140654589262e-09,8.16699785184951e-05,,0.006389240697957333,,,,,,,
3866,0.0009548729101535952,0.12275722403894458,0.001731173488314579,,0.02023377167533039,,,,,,,
3867,0.0009549758836152746,0.06889509046302573,0.011330271667706714,,0.0319483791011774,,,,,,,
3868,0.0009551818305386336,2.6006226872846783e-08,6.499089839852075e-05,,0.0031943553706682564,,,,,,,
3869,0.0009552848040003131,0.00019844108858514675,6.0389772848182993e-05,,0.01064911569346316,,,,,,,
3870,0.0009553877774619925,0.07458721642507335,0.0027089126677613514,,0.04579288218609672,,,,,,,
3871,0.0009554907509236719,0.04412703154064439,0.0002950471759154083,,0.011714077469226186,,,,,,,
3872,0.0009555937243853514,0.005023692821550284,0.0010410046557639164,,0.007454202473720357,,,,,,,
3873,0.0009556966978470308,0.008355414256216689,0.006269033562335187,,0.01384400102075224,,,,,,,
3874,0.0009560056182320693,0.00014256425574669764,0.0006096491354197521,,0.015973924572278288,,,,,,,
3875,0.0009561085916937487,0.05422037196215415,0.0065566039092312955,,0.02023377167533039,,,,,,,
3876,0.00010750429399335204,3.723381477926562e-19,0.0,,0.0010654917323838446,,,,,,,
3877,0.0009565204855404665,4.162040726377976e-05,8.627110406883284e-05,,0.0031943553706682564,,,,,,,
3878,0.000956623459002146,3.932266834332017e-05,8.339540059987174e-05,,0.0010654917323838446,,,,,,,
3879,0.0009567264324638255,0.08476567762931832,0.009489821447571614,,0.01064911569346316,,,,,,,
3880,0.0009568294059255049,0.01890412475469026,0.0009202251100675503,,0.011714077469226186,,,,,,,
3881,0.999769339445838,0.017964140650865885,9.029708892537839e-06,,0.01277903924498921,,,,,,,
3882,0.9997696483662231,0.10388338766093312,0.01489614396921847,,0.024493618778382492,,,,,,,
3883,0.9997697513396847,0.16481942383152146,0.1564474709625842,,0.0564425278361807,,,,,,,
3884,0.9997699572866081,3.723381477926562e-19,0.0,,0.014908962796515265,,,,,,,
3885,0.9997701632335314,3.723381477926562e-19,0.0,,0.08626148544999913,,,,,,,
3886,0.9997702662069932,0.0064754460485679345,0.0003094256932602138,,0.006389240697957333,,,,,,,
3887,0.9997706781008399,0.002752064570641373,0.005527102067343224,,0.02236369522685644,,,,,,,
3888,0.9997707810743015,3.780824950941775e-07,0.002484607797182386,,0.0031943553706682564,,,,,,,
3889,0.99977129594161,0.06341707199129366,0.0,,0.02662354232990854,,,,,,,
3890,0.9997713989150716,0.0007885422204304504,0.0002766426737140573,,0.011714077469226186,,,,,,,
3891,0.999771604861995,0.01138425192409524,0.013745862581634034,,0.021298733451093416,,,,,,,
3892,0.9997717078354567,0.004303038341951596,0.0021452747878449767,,0.007454202473720357,,,,,,,
3893,0.99977191378238,0.00028930621862150325,0.0043250580173174865,,0.0031943553706682564,,,,,,,
3894,0.9997720167558417,0.18714717957769647,0.0033300646170569474,,0.03301334087694042,,,,,,,
3895,0.999772222702765,0.07394907166125479,6.614117978610518e-06,,0.01277903924498921,,,,,,,
3896,0.9997723256762268,0.043604818149630846,0.046816452474686625,,0.015973924572278288,,,,,,,
3897,0.9997724286496884,4.6424770461104355e-05,0.00038419398345320224,,0.0042593171464312815,,,,,,,
3898,0.99977253162315,0.033003886312055926,0.0045953741433998295,,0.009584153917700136,,,,,,,
3899,0.9997726345966118,0.04370926082783356,0.0023005627751688756,,0.02023377167533039,,,,,,,
3900,0.9997728405435351,0.0370249294228602,1.5241228385493802e-05,,0.011714077469226186,,,,,,,
3901,0.9997732524373818,7.363208813294682e-07,6.499089839852075e-05,,0.0031943553706682564,,,,,,,
3902,0.9997734583843052,0.00020209658232224153,0.10349369214444085,,0.01064911569346316,,,,,,,
3903,0.9997739732516135,3.723381477926562e-19,0.0,,0.029818455549651346,,,,,,,
3904,0.9997742821719986,0.01916523145019703,0.00015701340940527578,,0.006389240697957333,,,,,,,
3905,0.9997746940658454,0.08562367423075357,0.0003209285071360582,,0.02555858055414552,,,,,,,
3906,0.9997751059596921,0.1007286965658203,0.00370390606802189,,0.024493618778382492,,,,,,,
3907,0.9997759297473855,3.723381477926562e-19,,,0.018103848123804337,,,,,,,
3908,0.9997760327208471,0.002705065365450154,,,0.01277903924498921,,,,,,,
3909,0.9997762386677705,0.007676536847899084,,,0.017038886348041314,,,,,,,
3910,0.9997767535350789,0.03274277961654916,,,0.01277903924498921,,,,,,,
3911,0.9997779892166191,0.08758667436757347,,,0.03727318797999252,,,,,,,
3912,0.9997793278716209,0.008146528899811272,,,0.015973924572278288,,,,,,,
3913,0.9997797397654676,0.14790702095015681,,,0.03514326442846647,,,,,,,
3914,0.9997800486858527,4.313482609771903e-05,,,0.014908962796515265,,,,,,,
3915,0.9997807695000844,0.038539348256799486,,,0.019168809899567367,,,,,,,
3916,0.9997809754470078,3.869601227410727e-06,,,0.017038886348041314,,,,,,,
3917,0.9997811813939311,3.723381477926562e-19,,,0.017038886348041314,,,,,,,
3918,0.9997814903143162,3.723381477926562e-19,,,0.021298733451093416,,,,,,,
3919,0.9997816962612396,3.723381477926562e-19,,,0.015973924572278288,,,,,,,
3920,0.9997817992347012,0.08880186492846198,,,0.03514326442846647,,,,,,,
3921,0.9997819022081629,0.0242307013430284,,,0.02023377167533039,,,,,,,
3922,0.9997820051816246,0.11315580863176958,,,0.023428657002619466,,,,,,,
3923,0.9997823141020097,0.007102102117784186,,,0.02555858055414552,,,,,,,
3924,0.999782520048933,3.723381477926562e-19,,,0.02236369522685644,,,,,,,
3925,0.9997832408631647,3.723381477926562e-19,,,0.018103848123804337,,,,,,,
3926,0.9997838587039348,3.723381477926562e-19,,,0.01277903924498921,,,,,,,
3927,0.9997842705977815,0.027102874993602886,,,0.02555858055414552,,,,,,,
3928,0.9997845795181666,0.000929539836004107,,,0.023428657002619466,,,,,,,
3929,0.9997851973589367,0.009922054429257319,,,0.01277903924498921,,,,,,,
3930,0.999785712226245,0.033734985059474885,,,0.018103848123804337,,,,,,,
3931,0.9997860211466301,0.0064754460485679345,,,0.03301334087694042,,,,,,,
3932,0.9997868449343236,0.0003665938004915076,,,0.01277903924498921,,,,,,,
3933,0.9997871538547085,3.723381477926562e-19,,,0.01384400102075224,,,,,,,
3934,0.9997875657485553,3.723381477926562e-19,,,0.015973924572278288,,,,,,,
3935,0.999787668722017,0.014621974948379206,,,0.018103848123804337,,,,,,,
3936,0.9997878746689404,3.723381477926562e-19,,,0.011714077469226186,,,,,,,
3937,0.9997890073770188,0.08684513135233425,,,0.017038886348041314,,,,,,,
3938,0.9997896252177889,0.06527928494364796,,,0.034078302652703445,,,,,,,
3939,0.9997903460320207,0.00019635223502109255,,,0.017038886348041314,,,,,,,
3940,0.9997904490054823,3.723381477926562e-19,,,0.0319483791011774,,,,,,,
3941,0.9997906549524057,3.723381477926562e-19,,,0.029818455549651346,,,,,,,
3942,0.9997910668462524,0.02459625071673788,,,0.02555858055414552,,,,,,,
3943,0.9997913757666375,0.16167622143101093,,,0.03301334087694042,,,,,,,
3944,0.9997915817135608,0.080473605768578,,,0.040468073307281596,,,,,,,
3945,0.9997916846870225,0.031437246139015294,,,0.030883417325414372,,,,,,,
3946,0.9997925084747159,0.009190955681838359,,,0.023428657002619466,,,,,,,
3947,0.9997929203685626,3.723381477926562e-19,,,0.05963741316346977,,,,,,,
3948,0.9997930233420242,3.723381477926562e-19,,,0.04153303508304462,,,,,,,
3949,0.9997939501031794,0.010339825142068153,,,0.01277903924498921,,,,,,,
3950,0.9997942590235644,0.01477863896568327,,,0.0319483791011774,,,,,,,
3951,0.9997946709174111,0.11285814699889186,,,0.015973924572278288,,,,,,,
3952,0.9997947738908728,0.048043631973245966,,,0.024493618778382492,,,,,,,
3953,0.0010297346167945597,0.12070492541226137,,,0.006389240697957333,,,,,,,
3954,0.001029837590256239,0.08014304469206643,,,0.0362082262042295,,,,,,,
3955,0.0010299405637179187,0.03389164907677895,,,0.027688504105671568,,,,,,,
3956,0.001030249484102957,0.05595464263371013,,,0.034078302652703445,,,,,,,
3957,0.001030455431026316,0.13535823316410137,,,0.015973924572278288,,,,,,,
3958,0.0010305584044879954,0.08896375107967619,,,0.04685784396185975,,,,,,,
3959,0.0010312792187197515,0.299450213741941,,,0.03727318797999252,,,,,,,
3960,0.001031382192181431,0.04062820182085365,,,0.0564425278361807,,,,,,,
3961,0.0010314851656431105,0.04068042315995501,,,0.030883417325414372,,,,,,,
3962,0.00103158813910479,0.0614942822855818,,,0.021298733451093416,,,,,,,
3963,0.0010316911125664693,0.005848789979351682,,,0.011714077469226186,,,,,,,
