,Id,Authorities-Score,Betweenness-Centrality,Closeness-Centrality,Degree-Centrality,Degree-Prestige,EigenVector-centrality,Harmonic-Centrality,Hub-Score,Katz-Centrality,Load-centrality,Page-Rank
9203,,1.4413089629207602e-10,,,,,,,,,,
9204,,6.31878203126391e-05,,,,,,,,,,
9205,,0.0006162118013959811,,,,,,,,,,
9206,,0.028042859097427264,,,,,,,,,,
9207,,1.3734212183659906e-06,,,,,,,,,,
9208,,9.452062377345502e-06,,,,,,,,,,
9209,,0.0181730260072713,,,,,,,,,,
9210,,3.723381477926562e-19,,,,,,,,,,
9211,,2.992282730507639e-05,,,,,,,,,,
9212,,3.540606791071859e-05,,,,,,,,,,
9213,,3.723381477926562e-19,,,,,,,,,,
9214,,9.608726431883008e-11,,,,,,,,,,
9215,,0.015979729765014418,,,,,,,,,,
9216,,2.1306306353352555e-19,,,,,,,,,,
9217,,3.723381477926562e-19,,,,,,,,,,
9218,,0.05881428316290029,,,,,,,,,,
9219,,5.535461944743594e-05,,,,,,,,,,
9220,,0.0102876038029668,,,,,,,,,,
9221,,0.0018590796720082139,,,,,,,,,,
9222,,6.266560692199751e-08,,,,,,,,,,
9223,,0.022402954474481,,,,,,,,,,
9224,,0.0567865285655947,,,,,,,,,,
9225,,0.17935314471681935,,,,,,,,,,
9226,,3.723381477926562e-19,,,,,,,,,,
9227,,0.1366977105120511,,,,,,,,,,
9228,,0.0273117603500083,,,,,,,,,,
9229,,0.00023969594647521664,,,,,,,,,,
9230,,5.002804285909743e-19,,,,,,,,,,
9231,,0.01054871049847357,,,,,,,,,,
9232,,0.030445040696089564,,,,,,,,,,
9233,,9.974275768362395e-07,,,,,,,,,,
9234,,0.0013786433522757543,,,,,,,,,,
9235,,2.3708487952052088e-07,,,,,,,,,,
9236,,0.0053787979274394935,,,,,,,,,,
9237,,0.3146602009686014,,,,,,,,,,
9238,,0.053784845994048855,,,,,,,,,,
9239,,0.014569753609277853,,,,,,,,,,
9240,,3.429897552176951e-19,,,,,,,,,,
9241,,0.0007937643543405858,,,,,,,,,,
9242,,0.02872173650574487,,,,,,,,,,
9243,,3.9453221691073177e-19,,,,,,,,,,
9244,,0.00017441927259852376,,,,,,,,,,
9245,,0.03242945158194103,,,,,,,,,,
9246,,3.723381477926562e-19,,,,,,,,,,
9247,,3.3526099703069465e-19,,,,,,,,,,
9248,,2.6737325619893782e-05,,,,,,,,,,
9249,,3.0810590069799043e-19,,,,,,,,,,
9250,,0.005535461944743557,,,,,,,,,,
9251,,0.05599328642464513,,,,,,,,,,
9252,,0.025484013481460902,,,,,,,,,,
9253,,0.12552913271844449,,,,,,,,,,
9254,,0.018486354041879427,,,,,,,,,,
9255,,3.262267053661604e-19,,,,,,,,,,
9256,,0.0035823838623529063,,,,,,,,,,
9257,,0.0023499602595609442,,,,,,,,,,
9258,,9.817611751426948e-09,,,,,,,,,,
9259,,0.0078854222043045,,,,,,,,,,
9260,,0.0027102874993602893,,,,,,,,,,
9261,,0.015457516374000876,,,,,,,,,,
9262,,0.000590101131845304,,,,,,,,,,
9263,,0.14684901661996339,,,,,,,,,,
9264,,7.780979526105516e-07,,,,,,,,,,
9265,,2.360404527381252e-05,,,,,,,,,,
9266,,3.723381477926562e-19,,,,,,,,,,
9267,,0.043918146184238976,,,,,,,,,,
9268,,0.33878541520664507,,,,,,,,,,
9269,,0.0014413089591973794,,,,,,,,,,
9270,,4.339593279322543e-19,,,,,,,,,,
9271,,7.206544795986932e-05,,,,,,,,,,
9272,,0.004276927672400918,,,,,,,,,,
9273,,0.011593137280500657,,,,,,,,,,
9274,,0.00036868265405556183,,,,,,,,,,
9275,,0.0028773957844846227,,,,,,,,,,
9276,,6.371003370365263e-05,,,,,,,,,,
9277,,0.010235382463865444,,,,,,,,,,
9278,,2.866951516668075e-07,,,,,,,,,,
9279,,3.7233814779265996e-05,,,,,,,,,,
9280,,0.015614180391304938,,,,,,,,,,
9281,,0.020000772875818702,,,,,,,,,,
9282,,2.0888535640541721e-19,,,,,,,,,,
9283,,0.006945438100480123,,,,,,,,,,
9284,,0.0004726031188672569,,,,,,,,,,
9285,,0.0008094307560709921,,,,,,,,,,
9286,,0.10624588104187839,,,,,,,,,,
9287,,9.556505055551563e-07,,,,,,,,,,
9288,,3.723381477926562e-19,,,,,,,,,,
9289,,0.00569212596204762,,,,,,,,,,
9290,,0.041985956637488865,,,,,,,,,,
9291,,0.17952808620280888,,,,,,,,,,
9292,,0.016501943156027963,,,,,,,,,,
9293,,0.04626810644379992,,,,,,,,,,
9294,,0.006005453996655746,,,,,,,,,,
9295,,0.032533894260143734,,,,,,,,,,
9296,,0.004214262065479293,,,,,,,,,,
9297,,0.17777606027595844,,,,,,,,,,
9298,,2.0052994214920427e-05,,,,,,,,,,
9299,,0.0006318782031263876,,,,,,,,,,
9300,,0.0005112469098022591,,,,,,,,,,
9301,,0.07558673285547327,,,,,,,,,,
9302,,0.006005453996655746,,,,,,,,,,
9303,,3.723381477926562e-19,,,,,,,,,,
9304,,2.454402937800886e-08,,,,,,,,,,
9305,,0.0024648472055839236,,,,,,,,,,
9306,,0.02109742099694714,,,,,,,,,,
9307,,0.0003770380683117785,,,,,,,,,,
9308,,0.0018799682076487555,,,,,,,,,,
9309,,0.038591569595900835,,,,,,,,,,
9310,,1.1018702550386131e-05,,,,,,,,,,
9311,,5.211689642315197e-05,,,,,,,,,,
9312,,0.0218285197443661,,,,,,,,,,
9313,,3.702597384964223e-19,,,,,,,,,,
9314,,0.03467496916329926,,,,,,,,,,
9315,,0.05081136294561774,,,,,,,,,,
9316,,0.001033982514206816,,,,,,,,,,
9317,,0.0003122836078260992,,,,,,,,,,
9318,,1.0392046481169879e-05,,,,,,,,,,
9319,,0.002193296242256881,,,,,,,,,,
9320,,0.0071543234568855404,,,,,,,,,,
9321,,4.3604818149668086e-07,,,,,,,,,,
9322,,1.8068583366302405e-10,,,,,,,,,,
9323,,0.11167063374772707,,,,,,,,,,
9324,,0.05589406588035256,,,,,,,,,,
9325,,2.945283525316383e-19,,,,,,,,,,
9326,,0.00015300852356696848,,,,,,,,,,
9327,,0.14780884483264628,,,,,,,,,,
9328,,0.324707064398311,,,,,,,,,,
9329,,0.00024126258664825727,,,,,,,,,,
9330,,2.4752914734045664e-06,,,,,,,,,,
9331,,2.9087285879454727e-05,,,,,,,,,,
9332,,0.059117166929688145,,,,,,,,,,
9333,,0.0002522290678595417,,,,,,,,,,
9334,,3.723381477926562e-19,,,,,,,,,,
9335,,0.07859885969483939,,,,,,,,,,
9336,,3.51084062778405e-19,,,,,,,,,,
9337,,1.9844108858514636e-19,,,,,,,,,,
9338,,0.041829292620184796,,,,,,,,,,
9339,,8.929848986331625e-05,,,,,,,,,,
9340,,0.0001154091594139934,,,,,,,,,,
9341,,0.4111673244814682,,,,,,,,,,
9342,,0.0001310755611443997,,,,,,,,,,
9343,,0.09027346226433815,,,,,,,,,,
9344,,0.026685104280792054,,,,,,,,,,
9345,,0.004553700769638095,,,,,,,,,,
9346,,0.010130939785662737,,,,,,,,,,
9347,,3.723381477926562e-19,,,,,,,,,,
9348,,0.0001300311343623726,,,,,,,,,,
9349,,0.2789230497679806,,,,,,,,,,
9350,,0.0001728526324254831,,,,,,,,,,
9351,,7.04988077868287e-05,,,,,,,,,,
9352,,1.2846449418933531e-05,,,,,,,,,,
9353,,0.018851903415588907,,,,,,,,,,
9354,,0.00044858130288063386,,,,,,,,,,
9355,,6.266560692199751e-08,,,,,,,,,,
9356,,3.723381477926562e-19,,,,,,,,,,
9357,,0.00016710828512433415,,,,,,,,,,
9358,,0.03138502479991394,,,,,,,,,,
9359,,1.6763049851534732e-19,,,,,,,,,,
9360,,6.57988872677068e-05,,,,,,,,,,
9361,,0.017859697972663173,,,,,,,,,,
9362,,0.00015457516374000913,,,,,,,,,,
9363,,3.3917759746329626e-19,,,,,,,,,,
9364,,0.05414726208741226,,,,,,,,,,
9365,,0.04924472277257712,,,,,,,,,,
9366,,0.04543256501817825,,,,,,,,,,
9367,,2.219406911807558e-19,,,,,,,,,,
9368,,3.723381477926562e-19,,,,,,,,,,
9369,,0.11473498192619454,,,,,,,,,,
9370,,0.800528584394384,,,,,,,,,,
9371,,0.032325008903738316,,,,,,,,,,
9372,,3.723381477926562e-19,,,,,,,,,,
9373,,0.040001545751637405,,,,,,,,,,
9374,,0.06070626227854236,,,,,,,,,,
9375,,0.22516901436400155,,,,,,,,,,
9376,,0.03169835283452206,,,,,,,,,,
9377,,0.025170685446852775,,,,,,,,,,
9378,,0.0002443958669943385,,,,,,,,,,
9379,,3.1646131495424436e-06,,,,,,,,,,
9380,,0.0024230701343028404,,,,,,,,,,
9381,,0.004141152190737397,,,,,,,,,,
9382,,0.02506624276865007,,,,,,,,,,
9383,,0.015979729765014418,,,,,,,,,,
9384,,0.0020940756979643082,,,,,,,,,,
9385,,0.0417248499419821,,,,,,,,,,
9386,,0.0011593137280500661,,,,,,,,,,
9387,,0.033734985059474885,,,,,,,,,,
9388,,3.723381477926562e-19,,,,,,,,,,
9389,,3.723381477926562e-19,,,,,,,,,,
9390,,3.723381477926562e-19,,,,,,,,,,
9391,,3.723381477926562e-19,,,,,,,,,,
9392,,3.723381477926562e-19,,,,,,,,,,
9393,,0.0032899443633853218,,,,,,,,,,
9394,,3.723381477926562e-19,,,,,,,,,,
9395,,5.326576960676288e-12,,,,,,,,,,
9396,,0.03530162523251552,,,,,,,,,,
9397,,3.723381477926562e-19,,,,,,,,,,
9398,,3.723381477926562e-19,,,,,,,,,,
9399,,3.723381477926562e-19,,,,,,,,,,
9400,,3.723381477926562e-19,,,,,,,,,,
9401,,2.757286704551507e-19,,,,,,,,,,
9402,,3.723381477926562e-19,,,,,,,,,,
9403,,3.1437246139015294e-19,,,,,,,,,,
9404,,6.31878203126391e-05,,,,,,,,,,
9405,,0.03869601227410354,,,,,,,,,,
9406,,3.723381477926562e-19,,,,,,,,,,
9407,,4.360481814963085e-19,,,,,,,,,,
9408,,3.723381477926562e-19,,,,,,,,,,
9409,,3.723381477926562e-19,,,,,,,,,,
9410,,4.673809849571211e-19,,,,,,,,,,
9411,,2.903506454035337e-05,,,,,,,,,,
9412,,5.008026419819878e-19,,,,,,,,,,
9413,,3.723381477926562e-19,,,,,,,,,,
9414,,0.0008668742290824818,,,,,,,,,,
9415,,0.06553882499898168,,,,,,,,,,
9416,,6.475446048605169e-08,,,,,,,,,,
9417,,3.723381477926562e-19,,,,,,,,,,
9418,,5.848789979352055e-06,,,,,,,,,,
9419,,0.022350733135379643,,,,,,,,,,
9420,,0.06513776511468328,,,,,,,,,,
9421,,0.11471461560394501,,,,,,,,,,
9422,,3.723381477926562e-19,,,,,,,,,,
9423,,3.723381477926562e-19,,,,,,,,,,
9424,,2.5797341516069402e-05,,,,,,,,,,
9425,,3.723381477926562e-19,,,,,,,,,,
9426,,4.611144242686819e-08,,,,,,,,,,
9427,,3.723381477926562e-19,,,,,,,,,,
9428,,3.723381477926562e-19,,,,,,,,,,
9429,,3.723381477926562e-19,,,,,,,,,,
9430,,0.12094775463908267,,,,,,,,,,
9431,,3.723381477926562e-19,,,,,,,,,,
9432,,0.0031176139443508527,,,,,,,,,,
9433,,3.723381477926562e-19,,,,,,,,,,
9434,,3.723381477926562e-19,,,,,,,,,,
9435,,0.21407145759157273,,,,,,,,,,
9436,,3.806935620488729e-19,,,,,,,,,,
9437,,3.723381477926562e-19,,,,,,,,,,
9438,,1.9060788772031554e-07,,,,,,,,,,
9439,,3.723381477926562e-19,,,,,,,,,,
9440,,1.1436473263200318e-06,,,,,,,,,,
9441,,0.06888151291485937,,,,,,,,,,
9442,,3.723381477926562e-19,,,,,,,,,,
9443,,0.04814807465144868,,,,,,,,,,
9444,,1.1436473300430408e-10,,,,,,,,,,
9445,,0.002344738125650809,,,,,,,,,,
9446,,3.723381477926562e-19,,,,,,,,,,
9447,,3.723381477926562e-19,,,,,,,,,,
9448,,0.00490358374161717,,,,,,,,,,
9449,,3.723381477926562e-19,,,,,,,,,,
9450,,5.639904622946303e-05,,,,,,,,,,
9451,,4.3239268775958604e-07,,,,,,,,,,
9452,,0.0009504283716446488,,,,,,,,,,
9453,,2.799063775832591e-19,,,,,,,,,,
9454,,4.428369555794846e-19,,,,,,,,,,
9455,,2.637177624618765e-06,,,,,,,,,,
9456,,2.1776298405268472e-06,,,,,,,,,,
9457,,3.989710344577284e-11,,,,,,,,,,
9458,,4.464924493165831e-05,,,,,,,,,,
9459,,0.010026497107460028,,,,,,,,,,
9460,,0.005587683283844911,,,,,,,,,,
9461,,1.2794228079832178e-05,,,,,,,,,,
9462,,3.723381477926562e-19,,,,,,,,,,
9463,,3.723381477926562e-19,,,,,,,,,,
9464,,0.04083708717725907,,,,,,,,,,
9465,,3.723381477926562e-19,,,,,,,,,,
9466,,3.723381477926562e-19,,,,,,,,,,
9467,,3.723381477926562e-19,,,,,,,,,,
9468,,3.723381477926562e-19,,,,,,,,,,
9469,,3.723381477926562e-19,,,,,,,,,,
9470,,3.723381477926562e-19,,,,,,,,,,
9471,,0.047208090547624294,,,,,,,,,,
9472,,3.723381477926562e-19,,,,,,,,,,
9473,,0.022350733135379643,,,,,,,,,,
9474,,0.23304555894065881,,,,,,,,,,
9475,,0.008668742290824816,,,,,,,,,,
9476,,3.723381477926562e-19,,,,,,,,,,
9477,,0.11987042841342171,,,,,,,,,,
9478,,3.723381477926562e-19,,,,,,,,,,
9479,,0.0669696896903588,,,,,,,,,,
9480,,0.14677068461131135,,,,,,,,,,
9481,,3.6330385612812193e-19,,,,,,,,,,
9482,,3.723381477926562e-19,,,,,,,,,,
9483,,0.0002652844026348803,,,,,,,,,,
9484,,3.723381477926562e-19,,,,,,,,,,
9485,,3.723381477926562e-19,,,,,,,,,,
9486,,3.723381477926562e-19,,,,,,,,,,
9487,,0.002490957875134601,,,,,,,,,,
9488,,3.723381477926562e-19,,,,,,,,,,
9489,,3.723381477926562e-19,,,,,,,,,,
9490,,0.009347619699142422,,,,,,,,,,
9491,,0.239608214625526,,,,,,,,,,
9492,,3.723381477926562e-19,,,,,,,,,,
9493,,5.953232657591625e-08,,,,,,,,,,
9494,,3.723381477926562e-19,,,,,,,,,,
9495,,3.723381477926562e-19,,,,,,,,,,
9496,,0.0038696012274103547,,,,,,,,,,
9497,,9.974275768362395e-07,,,,,,,,,,
9498,,4.736475456492836e-19,,,,,,,,,,
9499,,2.7625088384653667e-07,,,,,,,,,,
9500,,0.1383933373926721,,,,,,,,,,
9501,,1.3681990844558553e-06,,,,,,,,,,
9502,,0.033212771668461344,,,,,,,,,,
9503,,3.723381477926562e-19,,,,,,,,,,
9504,,3.723381477926562e-19,,,,,,,,,,
9505,,0.01091425987218305,,,,,,,,,,
9506,,3.723381477926562e-19,,,,,,,,,,
9507,,3.723381477926562e-19,,,,,,,,,,
9508,,0.0030340598017886858,,,,,,,,,,
9509,,0.014308646913771081,,,,,,,,,,
9510,,3.723381477926562e-19,,,,,,,,,,
9511,,0.060555864821930455,,,,,,,,,,
9512,,0.0004616366376559725,,,,,,,,,,
9513,,3.723381477926562e-19,,,,,,,,,,
9514,,0.012428678706122326,,,,,,,,,,
9515,,6.214339353061199e-05,,,,,,,,,,
9516,,9.765390412325595e-09,,,,,,,,,,
9517,,3.4936113092620815e-13,,,,,,,,,,
9518,,0.3787937497323656,,,,,,,,,,
9519,,0.38093743570247623,,,,,,,,,,
9520,,0.03686826540555614,,,,,,,,,,
9521,,0.009347619699142422,,,,,,,,,,
9522,,4.5067015644468775e-19,,,,,,,,,,
9523,,0.0890415608749372,,,,,,,,,,
9524,,2.2611839834609797e-09,,,,,,,,,,
9525,,3.723381477926562e-19,,,,,,,,,,
9526,,0.00011593137280500694,,,,,,,,,,
9527,,0.3293260418418258,,,,,,,,,,
9528,,3.723381477926562e-19,,,,,,,,,,
9529,,3.1071696765306186e-05,,,,,,,,,,
9530,,3.723381477926562e-19,,,,,,,,,,
9531,,0.007989864882507209,,,,,,,,,,
9532,,3.723381477926562e-19,,,,,,,,,,
9533,,3.723381477926562e-19,,,,,,,,,,
9534,,3.723381477926562e-19,,,,,,,,,,
9535,,3.723381477926562e-19,,,,,,,,,,
9536,,0.0327950009556505,,,,,,,,,,
9537,,3.723381477926562e-19,,,,,,,,,,
9538,,0.0021306306353352563,,,,,,,,,,
9539,,0.0017389705920750989,,,,,,,,,,
9540,,0.008616520951723461,,,,,,,,,,
9541,,3.723381477926562e-19,,,,,,,,,,
9542,,3.723381477926562e-19,,,,,,,,,,
9543,,0.35594482502195907,,,,,,,,,,
9544,,3.723381477926562e-19,,,,,,,,,,
9545,,1.1279809245896254e-06,,,,,,,,,,
9546,,0.00981761175105461,,,,,,,,,,
9547,,3.723381477926562e-19,,,,,,,,,,
9548,,3.723381477926562e-19,,,,,,,,,,
9549,,0.03801713486578594,,,,,,,,,,
9550,,5.483240605645926e-07,,,,,,,,,,
9551,,3.9949324412573283e-07,,,,,,,,,,
9552,,5.222133910135468e-05,,,,,,,,,,
9553,,2.09407569796468e-06,,,,,,,,,,
9554,,8.720963629926542e-06,,,,,,,,,,
9555,,3.723381477926562e-19,,,,,,,,,,
9556,,3.723381477926562e-19,,,,,,,,,,
9557,,3.723381477926562e-19,,,,,,,,,,
9558,,2.825174445383268e-19,,,,,,,,,,
9559,,1.1854243976011151e-06,,,,,,,,,,
9560,,1.2533121384362266e-07,,,,,,,,,,
9561,,3.723381477926562e-19,,,,,,,,,,
9562,,1.2167572010619279e-06,,,,,,,,,,
9563,,0.001644972181692661,,,,,,,,,,
9564,,0.00015300852356696848,,,,,,,,,,
9565,,4.99758215200333e-07,,,,,,,,,,
9566,,1.4308646913774805e-06,,,,,,,,,,
9567,,3.723381477926562e-19,,,,,,,,,,
9568,,0.00023290717239204058,,,,,,,,,,
9569,,0.0011175366567689827,,,,,,,,,,
9570,,7.258766135088286e-05,,,,,,,,,,
9571,,3.723381477926562e-19,,,,,,,,,,
9572,,1.7128599225247937e-06,,,,,,,,,,
9573,,4.036709512534725e-05,,,,,,,,,,
9574,,5.013248553730051e-05,,,,,,,,,,
9575,,3.723381477926562e-19,,,,,,,,,,
9576,,0.0001483086030478466,,,,,,,,,,
9577,,1.9948551536717344e-19,,,,,,,,,,
9578,,1.0705378239159113e-12,,,,,,,,,,
9579,,0.0064754460485679345,,,,,,,,,,
9580,,1.112314522859219e-06,,,,,,,,,,
9581,,2.9452835253167554e-06,,,,,,,,,,
9582,,3.723381477926562e-19,,,,,,,,,,
9583,,0.012950892097135869,,,,,,,,,,
9584,,3.723381477926562e-19,,,,,,,,,,
9585,,0.008250971578013981,,,,,,,,,,
9586,,0.008355414256216689,,,,,,,,,,
9587,,1.6606385834603007e-08,,,,,,,,,,
9588,,3.723381477926562e-19,,,,,,,,,,
9589,,4.0471537803586825e-07,,,,,,,,,,
9590,,3.723381477926562e-19,,,,,,,,,,
9591,,3.723381477926562e-19,,,,,,,,,,
9592,,0.015457516374000876,,,,,,,,,,
9593,,3.22727875646742e-07,,,,,,,,,,
9594,,3.723381477926562e-19,,,,,,,,,,
9595,,0.06086658178958351,,,,,,,,,,
9596,,5.326576588338512e-06,,,,,,,,,,
9597,,0.08343298905545175,,,,,,,,,,
9598,,4.7312533225864237e-07,,,,,,,,,,
9599,,2.224629049441075e-10,,,,,,,,,,
9600,,2.809508043652862e-19,,,,,,,,,,
9601,,1.8173026007275023e-06,,,,,,,,,,
9602,,0.13419683058248724,,,,,,,,,,
9603,,3.723381477926562e-19,,,,,,,,,,
9604,,0.000929539836004107,,,,,,,,,,
9605,,0.00211496423360485,,,,,,,,,,
9606,,3.723381477926562e-19,,,,,,,,,,
9607,,3.723381477926562e-19,,,,,,,,,,
9608,,3.723381477926562e-19,,,,,,,,,,
9609,,3.723381477926562e-19,,,,,,,,,,
9610,,6.31878203126391e-05,,,,,,,,,,
9611,,2.7833973741025574e-06,,,,,,,,,,
9612,,2.240295447820438e-09,,,,,,,,,,
9613,,3.723381477926562e-19,,,,,,,,,,
9614,,0.004699920519121888,,,,,,,,,,
9615,,2.8878400523052657e-06,,,,,,,,,,
9616,,4.2769276724009555e-05,,,,,,,,,,
9617,,3.723381477926562e-19,,,,,,,,,,
9618,,3.723381477926562e-19,,,,,,,,,,
9619,,6.945438100480162e-05,,,,,,,,,,
9620,,1.7911919311801762e-07,,,,,,,,,,
9621,,3.723381477926562e-19,,,,,,,,,,
9622,,1.1749801297805092e-05,,,,,,,,,,
9623,,0.035197182554312804,,,,,,,,,,
9624,,0.0015091967000291399,,,,,,,,,,
9625,,0.05138579767573265,,,,,,,,,,
9626,,0.009713169072851902,,,,,,,,,,
9627,,3.723381477926562e-19,,,,,,,,,,
9628,,3.723381477926562e-19,,,,,,,,,,
9629,,0.0007676536847899087,,,,,,,,,,
9630,,0.0615600811728495,,,,,,,,,,
9631,,5.169912571034077e-19,,,,,,,,,,
9632,,4.386592484513762e-19,,,,,,,,,,
9633,,3.1855016851829853e-06,,,,,,,,,,
9634,,0.0018016361989967242,,,,,,,,,,
9635,,3.723381477926562e-19,,,,,,,,,,
9636,,2.5118464144985234e-10,,,,,,,,,,
9637,,4.2925940741350474e-07,,,,,,,,,,
9638,,0.0019530780823906516,,,,,,,,,,
9639,,3.723381477926562e-19,,,,,,,,,,
9640,,5.222506248283224e-15,,,,,,,,,,
9641,,0.02141074903155527,,,,,,,,,,
9642,,0.00015718623069507683,,,,,,,,,,
9643,,2.402181598699532e-08,,,,,,,,,,
9644,,1.4517532270180222e-06,,,,,,,,,,
9645,,1.3159777453913624e-08,,,,,,,,,,
9646,,9.086513003636022e-06,,,,,,,,,,
9647,,0.0003347387836396815,,,,,,,,,,
9648,,0.2426694295236474,,,,,,,,,,
9649,,0.02266406116998777,,,,,,,,,,
9650,,1.989633020133937e-09,,,,,,,,,,
9651,,0.0026267333567981223,,,,,,,,,,
9652,,0.0024021815986622987,,,,,,,,,,
9653,,0.035197182554312804,,,,,,,,,,
9654,,0.0025797341516069034,,,,,,,,,,
9655,,0.027468424367312366,,,,,,,,,,
9656,,0.12662786969313697,,,,,,,,,,
9657,,0.03065392605249498,,,,,,,,,,
9658,,0.019321895467501092,,,,,,,,,,
9659,,2.250739715268371e-19,,,,,,,,,,
9660,,0.00045171458322671517,,,,,,,,,,
9661,,0.14597848689714382,,,,,,,,,,
9662,,0.001206312933241285,,,,,,,,,,
9663,,0.006214339353061163,,,,,,,,,,
9664,,6.005453996656118e-06,,,,,,,,,,
9665,,0.0033839427737677595,,,,,,,,,,
9666,,0.0050028042859097425,,,,,,,,,,
9667,,0.04929694411167847,,,,,,,,,,
9668,,0.33816763676507605,,,,,,,,,,
9669,,1.3003113436237595e-05,,,,,,,,,,
9670,,0.00945206237734513,,,,,,,,,,
9671,,0.0015353073695798171,,,,,,,,,,
9672,,0.05138579767573265,,,,,,,,,,
9673,,0.0035406067910718226,,,,,,,,,,
9674,,0.03383942773767759,,,,,,,,,,
9675,,0.019113010111095678,,,,,,,,,,
9676,,0.02229851179627829,,,,,,,,,,
9677,,2.417848000429938e-08,,,,,,,,,,
9678,,0.0017128599225244218,,,,,,,,,,
9679,,0.00010862038533081734,,,,,,,,,,
9680,,1.4569753981616e-11,,,,,,,,,,
9681,,3.723381477926562e-19,,,,,,,,,,
9682,,0.0011018702550385764,,,,,,,,,,
9683,,0.05877563937196529,,,,,,,,,,
9684,,0.0030810590069799046,,,,,,,,,,
9685,,0.03227278756463696,,,,,,,,,,
9686,,0.004021043110804283,,,,,,,,,,
9687,,0.00015979729765014456,,,,,,,,,,
9688,,0.0004287371940221192,,,,,,,,,,
9689,,0.0020052994214920057,,,,,,,,,,
9690,,0.05091580562382045,,,,,,,,,,
9691,,0.0014413089591973794,,,,,,,,,,
9692,,0.03603272397993447,,,,,,,,,,
9693,,0.01853857538098078,,,,,,,,,,
9694,,0.0038800454952306255,,,,,,,,,,
9695,,0.0004616366376559725,,,,,,,,,,
9696,,0.01900856743289297,,,,,,,,,,
9697,,3.2220566262769423e-10,,,,,,,,,,
9698,,0.011227587906791178,,,,,,,,,,
9699,,0.0032847222294751866,,,,,,,,,,
9700,,4.2455948689438286e-07,,,,,,,,,,
9701,,0.01765081261625776,,,,,,,,,,
9702,,0.04193373529838751,,,,,,,,,,
9703,,0.001848635404187943,,,,,,,,,,
9704,,6.266560692166241e-07,,,,,,,,,,
9705,,3.914511579037519e-19,,,,,,,,,,
9706,,0.2998209852495606,,,,,,,,,,
9707,,0.3687672526249056,,,,,,,,,,
9708,,0.0006893216761378772,,,,,,,,,,
9709,,0.0004976693616359069,,,,,,,,,,
9710,,0.0005065469892831372,,,,,,,,,,
9711,,0.003441386246779249,,,,,,,,,,
9712,,1.8799682076487925e-05,,,,,,,,,,
9713,,0.0009660947733750551,,,,,,,,,,
9714,,1.4099761557366035e-05,,,,,,,,,,
9715,,0.0032899443633853218,,,,,,,,,,
9716,,2.919172855765706e-19,,,,,,,,,,
9717,,0.1509833800366176,,,,,,,,,,
9718,,0.05842314533303115,,,,,,,,,,
9719,,0.00022298511796278327,,,,,,,,,,
9720,,0.21661672565937276,,,,,,,,,,
9721,,0.05510186816618501,,,,,,,,,,
9722,,6.57988872677068e-05,,,,,,,,,,
9723,,0.01550973771310223,,,,,,,,,,
9724,,0.012010907993311492,,,,,,,,,,
9725,,0.0007049880778682835,,,,,,,,,,
9726,,0.0006684331404973355,,,,,,,,,,
9727,,3.034059801789058e-06,,,,,,,,,,
9728,,0.00034100534433184404,,,,,,,,,,
9729,,0.05122913365842858,,,,,,,,,,
9730,,0.00017233041903446958,,,,,,,,,,
9731,,4.229928467209736e-05,,,,,,,,,,
9732,,4.200162303921927e-19,,,,,,,,,,
9733,,0.08890839646022876,,,,,,,,,,
9734,,0.0015144188339392755,,,,,,,,,,
9735,,3.02883766787855e-19,,,,,,,,,,
9736,,0.1487545732837718,,,,,,,,,,
9737,,0.014883081643885979,,,,,,,,,,
9738,,0.021045199657845785,,,,,,,,,,
9739,,0.011488694602297948,,,,,,,,,,
9740,,0.04746919724313107,,,,,,,,,,
9741,,0.0369204867446575,,,,,,,,,,
9742,,0.056656497431232335,,,,,,,,,,
9743,,0.12148720107199966,,,,,,,,,,
9744,,0.03457052648509655,,,,,,,,,,
9745,,0.001848635404187943,,,,,,,,,,
9746,,0.0242307013430284,,,,,,,,,,
9747,,1.5248631017632692e-07,,,,,,,,,,
9748,,3.723381477926562e-19,,,,,,,,,,
9749,,0.11328113984561283,,,,,,,,,,
9750,,0.0015927508425913068,,,,,,,,,,
9751,,4.574589305650976e-09,,,,,,,,,,
9752,,0.0031541688817218008,,,,,,,,,,
9753,,0.03806935620488729,,,,,,,,,,
9754,,4.788696795966529e-09,,,,,,,,,,
9755,,0.03655493737094801,,,,,,,,,,
9756,,0.0009974275768358676,,,,,,,,,,
9757,,0.03383942773767759,,,,,,,,,,
9758,,0.00019739666180311965,,,,,,,,,,
9759,,6.318782031301105e-08,,,,,,,,,,
9760,,0.0002245517581358239,,,,,,,,,,
9761,,0.0012637564062527747,,,,,,,,,,
9762,,0.0005953232657554395,,,,,,,,,,
9763,,0.0951760015791733,,,,,,,,,,
9764,,3.723381477926562e-19,,,,,,,,,,
9765,,1.1593137280504382e-06,,,,,,,,,,
9766,,0.0007519872830595023,,,,,,,,,,
9767,,0.020784092962339015,,,,,,,,,,
9768,,0.014360868252872435,,,,,,,,,,
9769,,0.27938207533868153,,,,,,,,,,
9770,,0.07554025586367306,,,,,,,,,,
9771,,3.723381477926562e-19,,,,,,,,,,
9772,,0.030131712661481437,,,,,,,,,,
9773,,0.023604045273812147,,,,,,,,,,
9774,,0.35880289891097616,,,,,,,,,,
9775,,0.00010496489159372254,,,,,,,,,,
